   3.9000000000000000E-002   299.98697267206273        2.7120922113824751E-007 -0.82085820572095891        1.1715927409024778        1.2175686458947377       -5.2202508447862783E-004
   4.0000000000000001E-002   299.98629528297681        2.9261104415889592E-007 -0.82085720761598047        1.1715884836855912        1.2175666553169668       -5.4916934556104025E-004
   4.1000000000000002E-002   299.98560074741914        3.1511012485157913E-007 -0.82085618424323703        1.1715841187057179        1.2175646143525567       -5.7700072272837133E-004
   4.2000000000000003E-002   299.98488906549477        3.3873389088756336E-007 -0.82085513560278212        1.1715796459643224        1.2175625230018188       -6.0551921347951065E-004
   4.2999999999999997E-002   299.98416023731232        3.6350976965883309E-007 -0.82085406169467079        1.1715750654628865        1.2175603812650750       -6.3472481508597411E-004
   4.3999999999999997E-002   299.98341426298418        3.8946518827128154E-007 -0.82085296251895934        1.1715703772029131        1.2175581891426586       -6.6461752533086838E-004
   4.4999999999999998E-002   299.98265114262574        4.1662757353790052E-007 -0.82085183807570561        1.1715655811859305        1.2175559466349117       -6.9519734137202249E-004
   4.5999999999999999E-002   299.98187087635603        4.4502435197197100E-007 -0.82085068836496811        1.1715606774134864        1.2175536537421876       -7.2646426048095236E-004
   4.7000000000000000E-002   299.98107346429788        4.7468294978025336E-007 -0.82084951338680734        1.1715556658871566        1.2175513104648503       -7.5841827975864362E-004
   4.8000000000000001E-002   299.98025890657732        5.0563079285617833E-007 -0.82084831314128492        1.1715505466085387        1.2175489168032734       -7.9105939636292533E-004
   4.9000000000000002E-002   299.97942720332384        5.3789530677303698E-007 -0.82084708762846348        1.1715453195792593        1.2175464727578407       -8.2438760728109628E-004
   5.0000000000000003E-002   299.97857835467039        5.7150391677717228E-007 -0.82084583684840784        1.1715399848009698        1.2175439783289461       -8.5840290898886451E-004
   5.0999999999999997E-002   299.97771236075340        6.0648404778116966E-007 -0.82084456080118318        1.1715345422753505        1.2175414335169950       -8.9310529875774591E-004
   5.1999999999999998E-002   299.97682922171242        6.4286312435704861E-007 -0.82084325948685644        1.1715289920041081        1.2175388383223997       -9.2849477300660510E-004
   5.2999999999999999E-002   299.97592893769070        6.8066857072945325E-007 -0.82084193290549612        1.1715233339889790        1.2175361927455859       -9.6457132843852378E-004
   5.3999999999999999E-002   299.97501150883454        7.1992781076884425E-007 -0.82084058105717150        1.1715175682317274        1.2175334967869864       -1.0013349614723666E-003
   5.5000000000000000E-002   299.97407693529385        7.6066826798469016E-007 -0.82083920394195353        1.1715116947341482        1.2175307504470461       -1.0387856685269981E-003
   5.6000000000000001E-002   299.97312521722165        8.0291736551865994E-007 -0.82083780155991448        1.1715057134980631        1.2175279537262182       -1.0769234459644395E-003
   5.7000000000000002E-002   299.97215635477431        8.4670252613781314E-007 -0.82083637391112751        1.1714996245253260        1.2175251066249664       -1.1157482899761817E-003
   5.8000000000000003E-002   299.97117034811151        8.9205117222779396E-007 -0.82083492099566802        1.1714934278178164        1.2175222091437639       -1.1552601968105591E-003
   5.8999999999999997E-002   299.97016719739622        9.3899072578602185E-007 -0.82083344281361170        1.1714871233774504        1.2175192612830932       -1.1954591624316890E-003
   5.9999999999999998E-002   299.96914690279448        9.8754860841488479E-007 -0.82083193936503629        1.1714807112061696        1.2175162630434468       -1.2363451828605321E-003
   6.0999999999999999E-002   299.96810946447584        1.0377522413149318E-006 -0.82083041065002038        1.1714741913059465        1.2175132144253271       -1.2779182541180489E-003
   6.2000000000000000E-002   299.96705488261290        1.0896290452780658E-006 -0.82082885666864447        1.1714675636787861        1.2175101154292451       -1.3201783717136095E-003
   6.3000000000000000E-002   299.96598315738157        1.1432064406807358E-006 -0.82082727742098971        1.1714608283267247        1.2175069660557232       -1.3631255317250179E-003
   6.4000000000000001E-002   299.96489428896069        1.1985118474771302E-006 -0.82082567290713915        1.1714539852518293        1.2175037663052903       -1.4067597297184875E-003
   6.5000000000000002E-002   299.96378827753267        1.2555726851923707E-006 -0.82082404312717672        1.1714470344561927        1.2175005161784873       -1.4510809609760145E-003
   6.6000000000000003E-002   299.96266512328299        1.3144163729157050E-006 -0.82082238808118790        1.1714399759419456        1.2174972156758637       -1.4960892212911858E-003
   6.7000000000000004E-002   299.96152482640008        1.3750703292937013E-006 -0.82082070776925942        1.1714328097112481        1.2174938647979781       -1.5417845059459978E-003
   6.8000000000000005E-002   299.96036738707579        1.4375619725234413E-006 -0.82081900219147952        1.1714255357662926        1.2174904635453987       -1.5881668103361335E-003
   6.9000000000000006E-002   299.95919280550493        1.5019187203457143E-006 -0.82081727134793758        1.1714181541093009        1.2174870119187027       -1.6352361295730589E-003
   7.0000000000000007E-002   299.95800108188558        1.5681679900382124E-006 -0.82081551523872442        1.1714106647425271        1.2174835099184775       -1.6829924589387701E-003
   7.0999999999999994E-002   299.95679221641905        1.6363371984087243E-006 -0.82081373386393186        1.1714030676682579        1.2174799575453190       -1.7314357934878899E-003
   7.1999999999999995E-002   299.95556620930950        1.7064537617883295E-006 -0.82081192722365337        1.1713953628888114        1.2174763547998324       -1.7805661281613538E-003
   7.2999999999999995E-002   299.95432306076430        1.7785450960245937E-006 -0.82081009531798377        1.1713875504065370        1.2174727016826323       -1.8303834579000977E-003
   7.3999999999999996E-002   299.95306277099405        1.8526386164747632E-006 -0.82080823814701920        1.1713796302238133        1.2174689981943423       -1.8808877774745270E-003
   7.4999999999999997E-002   299.95178534021238        1.9287617379989615E-006 -0.82080635571085681        1.1713716023430565        1.2174652443355956       -1.9320790818255773E-003
   7.5999999999999998E-002   299.95049076863609        2.0069418749533833E-006 -0.82080444800959529        1.1713634667667141        1.2174614401070345       -1.9839573654394371E-003
   7.6999999999999999E-002   299.94917905648481        2.0872064411834911E-006 -0.82080251504333468        1.1713552234972588        1.2174575855093099       -2.0365226230296685E-003
   7.8000000000000000E-002   299.94785020398149        2.1695828500172115E-006 -0.82080055681217634        1.1713468725372032        1.2174536805430822       -2.0897748491961465E-003
   7.9000000000000001E-002   299.94650421135225        2.2540985142581312E-006 -0.82079857331622297        1.1713384138890859        1.2174497252090213       -2.1437140380839992E-003
   8.0000000000000002E-002   299.94514107882594        2.3407808461786904E-006 -0.82079656455557848        1.1713298475554836        1.2174457195078054       -2.1983401842931016E-003
   8.1000000000000003E-002   299.94376080663483        2.4296572575133842E-006 -0.82079453053034823        1.1713211735389994        1.2174416634401228       -2.2536532822527988E-003
   8.2000000000000003E-002   299.94236339501407        2.5207551594519570E-006 -0.82079247124063892        1.1713123918422732        1.2174375570066698       -2.3096533257671581E-003
   8.3000000000000004E-002   299.94094884420196        2.6141019626325987E-006 -0.82079038668655835        1.1713035024679745        1.2174334002081526       -2.3663403093223678E-003
   8.4000000000000005E-002   299.93951715443984        2.7097250771351440E-006 -0.82078827686821587        1.1712945054188015        1.2174291930452865       -2.4237142268361822E-003
   8.5000000000000006E-002   299.93806832597210        2.8076519124742689E-006 -0.82078614178572207        1.1712854006974929        1.2174249355187952       -2.4817750723400422E-003
   8.5999999999999993E-002   299.93660235904599        2.9079098775926887E-006 -0.82078398143918896        1.1712761883068132        1.2174206276294113       -2.5405228395811719E-003
   8.6999999999999994E-002   299.93511925391203        3.0105263808543562E-006 -0.82078179582872979        1.1712668682495608        1.2174162693778769       -2.5999575225341687E-003
   8.7999999999999995E-002   299.93361901082380        3.1155288300376602E-006 -0.82077958495445913        1.1712574405285736        1.2174118607649436       -2.6600791148325698E-003
   8.8999999999999996E-002   299.93210163003778        3.2229446323286223E-006 -0.82077734881649267        1.1712479051467062        1.2174074017913714       -2.7208876103941293E-003
   8.9999999999999997E-002   299.93056711181350        3.3328011943140993E-006 -0.82077508741494798        1.1712382621068576        1.2174028924579288       -2.7823830025681673E-003
   9.0999999999999998E-002   299.92901545641365        3.4451259219749787E-006 -0.82077280074994341        1.1712285114119574        1.2173983327653941       -2.8445652848176906E-003
   9.1999999999999998E-002   299.92744666410385        3.5599462206793797E-006 -0.82077048882159886        1.1712186530649640        1.2173937227145548       -2.9074344509467664E-003
   9.2999999999999999E-002   299.92586073515281        3.6772894951758521E-006 -0.82076815163003558        1.1712086870688716        1.2173890623062062       -2.9709904938499676E-003
   9.4000000000000000E-002   299.92425766983212        3.7971831495865784E-006 -0.82076578917537601        1.1711986134267049        1.2173843515411533       -3.0352334071608311E-003
   9.5000000000000001E-002   299.92263746841655        3.9196545874005691E-006 -0.82076340145774418        1.1711884321415236        1.2173795904202103       -3.1001631840013033E-003
   9.6000000000000002E-002   299.92100013118386        4.0447312114668704E-006 -0.82076098847726509        1.1711781432164154        1.2173747789442000       -3.1657798174933305E-003
   9.7000000000000003E-002   299.91934565841478        4.1724404239877580E-006 -0.82075855023406508        1.1711677466545038        1.2173699171139538       -3.2320833005883287E-003
   9.8000000000000004E-002   299.91767405039303        4.3028096265119413E-006 -0.82075608672827260        1.1711572424589429        1.2173650049303129       -3.2990736265219311E-003
   9.9000000000000005E-002   299.91598530740544        4.4358662199277659E-006 -0.82075359796001612        1.1711466306329199        1.2173600423941264       -3.3667507880750236E-003
  0.10000000000000001        299.91427942974167        4.5716376044564119E-006 -0.82075108392942653        1.1711359111796538        1.2173550295062525       -3.4351147778579616E-003
  0.10100000000000001        299.91255641769459        4.7101511796450972E-006 -0.82074854463663538        1.1711250841023950        1.2173499662675595       -3.5041655889926915E-003
  0.10199999999999999        299.91081627156001        4.8514343443602794E-006 -0.82074598008177579        1.1711141494044299        1.2173448526789232       -3.5739032140327254E-003
  0.10299999999999999        299.90905899163681        4.9955144967808601E-006 -0.82074339026498222        1.1711031070890778        1.2173396887412291       -3.6443276454178886E-003
  0.10400000000000000        299.90728457822661        5.1424190343913871E-006 -0.82074077518639066        1.1710919571596869        1.2173344744553711       -3.7154388759859103E-003
  0.10500000000000000        299.90549303163436        5.2921753539752540E-006 -0.82073813484613811        1.1710806996196392        1.2173292098222526       -3.7872368980060855E-003
  0.10600000000000000        299.90368435216783        5.4448108516079084E-006 -0.82073546924436291        1.1710693344723442        1.2173238948427849       -3.8597217038613962E-003
  0.10700000000000000        299.90185854013788        5.6003529226500511E-006 -0.82073277838120451        1.1710578617212539        1.2173185295178894       -3.9328932858779808E-003
  0.10800000000000000        299.90001559585824        5.7588289617408431E-006 -0.82073006225680456        1.1710462813698497        1.2173131138484954       -4.0067516362682909E-003
  0.10900000000000000        299.89815551964568        5.9202663627911106E-006 -0.82072732087130529        1.1710345934216346        1.2173076478355416       -4.0812967473016215E-003
  0.11000000000000000        299.89627831182008        6.0846925189765465E-006 -0.82072455422485002        1.1710227978801599        1.2173021314799750       -4.1565286109062072E-003
  0.11100000000000000        299.89438397270402        6.2521348227309167E-006 -0.82072176231758409        1.1710108947490012        1.2172965647827521       -4.2324472192944995E-003
  0.11200000000000000        299.89247250262355        6.4226206657392633E-006 -0.82071894514965404        1.1709988840317662        1.2172909477448381       -4.3090525641105160E-003
  0.11300000000000000        299.89054390190734        6.5961774389311189E-006 -0.82071610272120721        1.1709867657320974        1.2172852803672074       -4.3863446373961779E-003
  0.11400000000000000        299.88859817088712        6.7728325324736994E-006 -0.82071323503239269        1.1709745398536686        1.2172795626508426       -4.4643234309660329E-003
  0.11500000000000000        299.88663530989760        6.9526133357651197E-006 -0.82071034208336102        1.1709622064001790        1.2172737945967349       -4.5429889365209419E-003
  0.11600000000000001        299.88465531927648        7.1355472374275982E-006 -0.82070742387426365        1.1709497653753786        1.2172679762058849       -4.6223411455912355E-003
  0.11700000000000001        299.88265819936458        7.3216616253006609E-006 -0.82070448040525368        1.1709372167830334        1.2172621074793024       -4.7023800497072443E-003
  0.11799999999999999        299.88064395050549        7.5109838864343517E-006 -0.82070151167648542        1.1709245606269485        1.2172561884180051       -4.7831056404561423E-003
  0.11899999999999999        299.87861257304604        7.7035414070824375E-006 -0.82069851768811442        1.1709117969109608        1.2172502190230212       -4.8645179093114166E-003
  0.12000000000000000        299.87656406733566        7.8993615726956191E-006 -0.82069549844029754        1.1708989256389399        1.2172441992953851       -4.9466168474623373E-003
  0.12100000000000000        299.87449843372713        8.0984717679147382E-006 -0.82069245393319323        1.1708859468147861        1.2172381292361421       -5.0294024462687048E-003
  0.12200000000000000        299.87241567257615        8.3008993765639832E-006 -0.82068938416696113        1.1708728604424350        1.2172320088463460       -5.1128746969197891E-003
  0.12300000000000000        299.87031578424120        8.5066717816441010E-006 -0.82068628914176200        1.1708596665258468        1.2172258381270593       -5.1970335904911735E-003
  0.12400000000000000        299.86819876908396        8.7158163653256109E-006 -0.82068316885775805        1.1708463650690260        1.2172196170793526       -5.2818791180015978E-003
  0.12500000000000000        299.86606462746897        8.9283605089420025E-006 -0.82068002331511303        1.1708329560760029        1.2172133457043064       -5.3674112704698018E-003
  0.12600000000000000        299.86391335976367        9.1443315929829598E-006 -0.82067685251399192        1.1708194395508398        1.2172070240030093       -5.4536300386303083E-003
  0.12700000000000000        299.86174496633873        9.3637569970875559E-006 -0.82067365645456070        1.1708058154976333        1.2172006519765595       -5.5405354136155438E-003
  0.12800000000000000        299.85955944756751        9.5866641000374802E-006 -0.82067043513698701        1.1707920839205150        1.2171942296260623       -5.6281273857621272E-003
  0.12900000000000000        299.85735680382652        9.8130802797502385E-006 -0.82066718856143950        1.1707782448236437        1.2171877569526341       -5.7164059460319550E-003
  0.13000000000000000        299.85513703549526        1.0043032913272368E-005 -0.82066391672808869        1.1707642982112139        1.2171812339573986       -5.8053710849321760E-003
  0.13100000000000001        299.85290014295612        1.0276549376772652E-005 -0.82066061963710613        1.1707502440874533        1.2171746606414890       -5.8950227929699395E-003
  0.13200000000000001        299.85064612659443        1.0513657045535324E-005 -0.82065729728866421        1.1707360824566175        1.2171680370060463       -5.9853610605387075E-003
  0.13300000000000001        299.84837498679860        1.0754383293953293E-005 -0.82065394968293737        1.1707218133230024        1.2171613630522218       -6.0763858782024727E-003
  0.13400000000000001        299.84608672395990        1.0998755495521339E-005 -0.82065057682010134        1.1707074366909247        1.2171546387811742       -6.1680972360704800E-003
  0.13500000000000001        299.84378133847270        1.1246801022829349E-005 -0.82064717870033266        1.1706929525647434        1.2171478641940721       -6.2604951243656615E-003
  0.13600000000000001        299.84145883073421        1.1498547247555506E-005 -0.82064375532380962        1.1706783609488491        1.2171410392920921       -6.3535795332541056E-003
  0.13700000000000001        299.83911920114474        1.1754021540459527E-005 -0.82064030669071153        1.1706636618476562        1.2171341640764202       -6.4473504529587444E-003
  0.13800000000000001        299.83676245010759        1.2013251271375863E-005 -0.82063683280121913        1.1706488552656258        1.2171272385482510       -6.5418078734182927E-003
  0.13900000000000001        299.83438857802878        1.2276263809206919E-005 -0.82063333365551472        1.1706339412072368        1.2171202627087874       -6.6369517843440917E-003
  0.14000000000000001        299.83199758531742        1.2543086521916261E-005 -0.82062980925378159        1.1706189196770189        1.2171132365592414       -6.7327821758453865E-003
  0.14099999999999999        299.82958947238575        1.2813746776521849E-005 -0.82062625959620439        1.1706037906795119        1.2171061601008344       -6.8292990375766749E-003
  0.14199999999999999        299.82716423964877        1.3088271939089232E-005 -0.82062268468296962        1.1705885542193066        1.2170990333347957       -6.9265023591924546E-003
  0.14299999999999999        299.82472188752467        1.3366689374724791E-005 -0.82061908451426391        1.1705732103010185        1.2170918562623643       -7.0243921304609103E-003
  0.14399999999999999        299.82226241643434        1.3649026447568928E-005 -0.82061545909027689        1.1705577589292908        1.2170846288847867       -7.1229683409228528E-003
  0.14499999999999999        299.81978582680182        1.3935310520789301E-005 -0.82061180841119807        1.1705422001088026        1.2170773512033197       -7.2222309800054063E-003
  0.14599999999999999        299.81729211905406        1.4225568956574044E-005 -0.82060813247721909        1.1705265338442741        1.2170700232192277       -7.3221800371356949E-003
  0.14699999999999999        299.81478129362097        1.4519829116124970E-005 -0.82060443128853222        1.1705107601404514        1.2170626449337845       -7.4228155015134689E-003
  0.14799999999999999        299.81225335093535        1.4818118359650807E-005 -0.82060070484533199        1.1704948790021092        1.2170552163482724       -7.5241373626795394E-003
  0.14899999999999999        299.80970829143314        1.5120464046360400E-005 -0.82059695314781345        1.1704788904340577        1.2170477374639823       -7.6261456094925961E-003
  0.14999999999999999        299.80714611555305        1.5426893534455950E-005 -0.82059317619617334        1.1704627944411392        1.2170402082822143       -7.7288402313797633E-003
  0.15100000000000000        299.80456682373688        1.5737434181126218E-005 -0.82058937399060983        1.1704465910282325        1.2170326288042774       -7.8322212172565742E-003
  0.15200000000000000        299.80197041642941        1.6052113342539748E-005 -0.82058554653132199        1.1704302802002464        1.2170249990314888       -7.9362885558680318E-003
  0.15300000000000000        299.79935689407836        1.6370958373838101E-005 -0.82058169381851032        1.1704138619621178        1.2170173189651752       -8.0410422365275736E-003
  0.15400000000000000        299.79672625713431        1.6693996629129068E-005 -0.82057781585237710        1.1703973363188243        1.2170095886066714       -8.1464822478096721E-003
  0.15500000000000000        299.79407850605082        1.7021255461479880E-005 -0.82057391263312529        1.1703807032753670        1.2170018079573210       -8.2526085783456438E-003
  0.15600000000000000        299.79141364128452        1.7352762222910449E-005 -0.82056998416095972        1.1703639628367821        1.2169939770184768       -8.3594212170510218E-003
  0.15700000000000000        299.78873166329498        1.7688544264386581E-005 -0.82056603043608656        1.1703471150081428        1.2169860957915000       -8.4669201523865922E-003
  0.15800000000000000        299.78603257254457        1.8028628935813200E-005 -0.82056205145871242        1.1703301597945541        1.2169781642777604       -8.5751053727562976E-003
  0.15900000000000000        299.78331636949895        1.8373043586027581E-005 -0.82055804722904635        1.1703130972011420        1.2169701824786383       -8.6839768669619843E-003
  0.16000000000000000        299.78058305462645        1.8721815562792555E-005 -0.82055401774729830        1.1702959272330793        1.2169621503955201       -8.7935346230665346E-003
  0.16100000000000000        299.77783262839841        1.9074972212789753E-005 -0.82054996301367911        1.1702786498955746        1.2169540680298025       -8.9037786295307342E-003
  0.16200000000000001        299.77506509128921        1.9432540881612827E-005 -0.82054588302840181        1.1702612651938475        1.2169459353828911       -9.0147088745311521E-003
  0.16300000000000001        299.77228044377608        1.9794548913760661E-005 -0.82054177779167992        1.1702437731331696        1.2169377524561993       -9.1263253460738269E-003
  0.16400000000000001        299.76947868633937        2.0161023652630614E-005 -0.82053764730372891        1.1702261737188324        1.2169295192511502       -9.2386280325058578E-003
  0.16500000000000001        299.76665981946212        2.0531992440511743E-005 -0.82053349156476496        1.1702084669561743        1.2169212357691750       -9.3516169216627532E-003
  0.16600000000000001        299.76382384363069        2.0907482618578024E-005 -0.82052931057500611        1.1701906528505559        1.2169129020117144       -9.4652920015505515E-003
  0.16700000000000001        299.76097075933404        2.1287521526881585E-005 -0.82052510433467152        1.1701727314073673        1.2169045179802167       -9.5796532600616047E-003
  0.16800000000000001        299.75810056706433        2.1672136504345931E-005 -0.82052087284398179        1.1701547026320342        1.2168960836761402       -9.6947006848040473E-003
  0.16900000000000001        299.75521326731655        2.2061354888759169E-005 -0.82051661610315840        1.1701365665300170        1.2168875991009516       -9.8104342637270747E-003
  0.17000000000000001        299.75230886058876        2.2455204016767260E-005 -0.82051233411242486        1.1701183231068135        1.2168790642561258       -9.9268539843251347E-003
  0.17100000000000001        299.74938734738174        2.2853711223867208E-005 -0.82050802687200530        1.1700999723679444        1.2168704791431462       -1.0043959834035832E-002
  0.17199999999999999        299.74644872819954        2.3256903844400320E-005 -0.82050369438212578        1.1700815143189607        1.2168618437635068       -1.0161751800694674E-002
  0.17299999999999999        299.74349300354902        2.3664809211545437E-005 -0.82049933664301300        1.1700629489654577        1.2168531581187088       -1.0280229871511892E-002
  0.17399999999999999        299.74052017393990        2.4077454657312148E-005 -0.82049495365489578        1.1700442763130565        1.2168444222102619       -1.0399394033754561E-002
  0.17499999999999999        299.73753023988513        2.4494867512534027E-005 -0.82049054541800381        1.1700254963674048        1.2168356360396861       -1.0519244274917128E-002
  0.17599999999999999        299.73452320190017        2.4917075106861877E-005 -0.82048611193256804        1.1700066091341967        1.2168267996085083       -1.0639780581982450E-002
  0.17699999999999999        299.73149906050378        2.5344104768756957E-005 -0.82048165319882116        1.1699876146191457        1.2168179129182655       -1.0761002942217601E-002
  0.17799999999999999        299.72845781621771        2.5775983825484208E-005 -0.82047716921699643        1.1699685128280035        1.2168089759705027       -1.0882911342548596E-002
  0.17899999999999999        299.72539946956641        2.6212739603105481E-005 -0.82047265998732910        1.1699493037665514        1.2167999887667742       -1.1005505770071977E-002
  0.17999999999999999        299.72232402107738        2.6654399426472792E-005 -0.82046812551005543        1.1699299874406135        1.2167909513086428       -1.1128786211600072E-002
  0.18099999999999999        299.71923147128120        2.7100990619221538E-005 -0.82046356578541324        1.1699105638560288        1.2167818635976799       -1.1252752653945208E-002
  0.18200000000000000        299.71612182071135        2.7552540503763752E-005 -0.82045898081364144        1.1698910330186767        1.2167727256354661       -1.1377405083976555E-002
  0.18300000000000000        299.71299506990420        2.8009076401281314E-005 -0.82045437059498072        1.1698713949344770        1.2167635374235903       -1.1502743488392753E-002
  0.18400000000000000        299.70985121939890        2.8470625631719205E-005 -0.82044973512967245        1.1698516496093707        1.2167542989636497       -1.1628767853665067E-002
  0.18500000000000000        299.70669026973798        2.8937215513778729E-005 -0.82044507441795955        1.1698317970493397        1.2167450102572517       -1.1755478166435296E-002
  0.18600000000000000        299.70351222146650        2.9408873364910777E-005 -0.82044038846008627        1.1698118372603894        1.2167356713060107       -1.1882874413061018E-002
  0.18700000000000000        299.70031707513283        2.9885626501309038E-005 -0.82043567725629862        1.1697917702485585        1.2167262821115516       -1.2010956579956655E-002
  0.18800000000000000        299.69710483128790        3.0367502237903246E-005 -0.82043094080684309        1.1697715960199264        1.2167168426755064       -1.2139724653650319E-002
  0.18900000000000000        299.69387549048599        3.0854527888352408E-005 -0.82042617911196813        1.1697513145805982        1.2167073529995169       -1.2269178620044840E-002
  0.19000000000000000        299.69062905328400        3.1346730765038082E-005 -0.82042139217192345        1.1697309259367115        1.2166978130852331       -1.2399318465611486E-002
  0.19100000000000000        299.68736552024200        3.1844138179057574E-005 -0.82041657998695983        1.1697104300944441        1.2166882229343141       -1.2530144176253089E-002
  0.19200000000000000        299.68408489192291        3.2346777440217202E-005 -0.82041174255732952        1.1696898270599940        1.2166785825484276       -1.2661655737986166E-002
  0.19300000000000000        299.68078716889261        3.2854675857025524E-005 -0.82040687988328609        1.1696691168396114        1.2166688919292499       -1.2793853136827238E-002
  0.19400000000000001        299.67747235172004        3.3367860736686584E-005 -0.82040199196508456        1.1696482994395483        1.2166591510784666       -1.2926736358679136E-002
