   2.0000000000000000E-003   299.99998840469721        2.4322764399792448E-011  -1.0346572183323521        1.0002488722109910        1.0798071876403803       -4.8692635346014868E-007
   3.0000000000000001E-003   299.99996471475862        9.0341693649656690E-011  -1.0346571740919261        1.0002487380119967        1.0798071180963609       -1.4817485407547792E-006
   4.0000000000000001E-003   299.99993067253536        2.1890486336513232E-010  -1.0346571121553327        1.0002485442905047        1.0798070181622461       -2.9112989068380557E-006
   5.0000000000000001E-003   299.99988660691696        4.3086034091131384E-010  -1.0346570325225701        1.0002482929931891        1.0798068888035219       -4.7617662062293675E-006
   6.0000000000000001E-003   299.99983262165404        7.4705618266465155E-010  -1.0346569351936388        1.0002479847691272        1.0798067303247587       -7.0287939024638035E-006
   7.0000000000000001E-003   299.99976875881441        1.1883404312693811E-009  -1.0346568201685378        1.0002476198965884        1.0798065428494503       -9.7106154157700075E-006
   8.0000000000000002E-003   299.99969503827145        1.7755611128933496E-009  -1.0346566874472665        1.0002471985147681        1.0798063264359365       -1.2806396114228846E-005
   8.9999999999999993E-003   299.99961147043570        2.5295662344835124E-009  -1.0346565370298255        1.0002467207010448        1.0798060811147794       -1.6315699156166374E-005
   1.0000000000000000E-002   299.99951806118315        3.4712037810212360E-009  -1.0346563689162138        1.0002461865018881        1.0798058069032281       -2.0238277954831574E-005
   1.0999999999999999E-002   299.99941481402095        4.6213217127774652E-009  -1.0346561831064307        1.0002455959469074        1.0798055038115788       -2.4573985228926176E-005
   1.2000000000000000E-002   299.99930173113552        6.0007679625678074E-009  -1.0346559796004766        1.0002449490558802        1.0798051718462500       -2.9322729460545816E-005
   1.2999999999999999E-002   299.99917881393714        7.6303904330075536E-009  -1.0346557583983507        1.0002442458425336        1.0798048110113823       -3.4484451646221714E-005
   1.4000000000000000E-002   299.99904606336071        9.5310369937666511E-009  -1.0346555195000522        1.0002434863167098        1.0798044213097200       -4.0059112734525115E-005
   1.4999999999999999E-002   299.99890348003970        1.1723555478824651E-008  -1.0346552629055812        1.0002426704856615        1.0798040027431237       -4.6046686179579410E-005
   1.6000000000000000E-002   299.99875106441107        1.4228793683725612E-008  -1.0346549886149368        1.0002417983548639        1.0798035553128762       -5.2447154075707658E-005
   1.7000000000000001E-002   299.99858881678091        1.7067599362832997E-008  -1.0346546966281185        1.0002408699285394        1.0798030790198765       -5.9260503917357710E-005
   1.7999999999999999E-002   299.99841673736569        2.0260820226584557E-008  -1.0346543869451259        1.0002398852100087        1.0798025738647608       -6.6486726723269385E-005
   1.9000000000000000E-002   299.99823482632024        2.3829303938747192E-008  -1.0346540595659586        1.0002388442019281        1.0798020398479835       -7.4125816240666609E-005
   2.0000000000000000E-002   299.99804308375599        2.7793898113671813E-008  -1.0346537144906156        1.0002377469064596        1.0798014769698723       -8.2177768035762710E-005
   2.1000000000000001E-002   299.99784150975370        3.2175450313548171E-008  -1.0346533517190959        1.0002365933253881        1.0798008852306655       -9.0642579436917003E-005
   2.1999999999999999E-002   299.99763010437243        3.6994808045659734E-008  -1.0346529712513988        1.0002353834602118        1.0798002646305360       -9.9520247943019058E-005
   2.3000000000000000E-002   299.99740886765522        4.2272818759638502E-008  -1.0346525730875242        1.0002341173122034        1.0797996151696119       -1.0881077230351366E-004
   2.4000000000000000E-002   299.99717779963419        4.8030329844719855E-008  -1.0346521572274707        1.0002327948824601        1.0797989368479870       -1.1851415160890610E-004
   2.5000000000000001E-002   299.99693690033291        5.4288188626997362E-008  -1.0346517236712376        1.0002314161719403        1.0797982296657318       -1.2863038500654511E-004
   2.5999999999999999E-002   299.99668616976959        6.1067242366677642E-008  -1.0346512724188242        1.0002299811814914        1.0797974936229002       -1.3915947238274384E-004
   2.7000000000000000E-002   299.99642560795809        6.8388338255335195E-008  -1.0346508034702289        1.0002284899118716        1.0797967287195336       -1.5010141351012862E-004
   2.8000000000000001E-002   299.99615521490966        7.6272323413167243E-008  -1.0346503168254517        1.0002269423637680        1.0797959349556654       -1.6145620821816919E-004
   2.9000000000000001E-002   299.99587499063358        8.4740044886248499E-008  -1.0346498124844907        1.0002253385378090        1.0797951123313241       -1.7322385696161291E-004
   2.9999999999999999E-002   299.99558493513803        9.3812349643786070E-008  -1.0346492904473454        1.0002236784345773        1.0797942608465343       -1.8540435968361635E-004
   3.1000000000000000E-002   299.99528504843062        1.0351008457537427E-007  -1.0346487507140150        1.0002219620546164        1.0797933805013193       -1.9799771644102293E-004
   3.2000000000000001E-002   299.99497533051857        1.1385409648824946E-007  -1.0346481932844975        1.0002201893984397        1.0797924712957006       -2.1100392757489317E-004
   3.3000000000000002E-002   299.99465578140934        1.2486523210454488E-007  -1.0346476181587925        1.0002183604665349        1.0797915332297012       -2.2442299325575732E-004
   3.4000000000000002E-002   299.99432640111058        1.3656433805854553E-007  -1.0346470253368985        1.0002164752593703        1.0797905663033449       -2.3825491393836273E-004
   3.5000000000000003E-002   299.99398718963067        1.4897226089394296E-007  -1.0346464148188141        1.0002145337773967        1.0797895705166562       -2.5249968950902257E-004
   3.5999999999999997E-002   299.99363814697813        1.6210984706109015E-007  -1.0346457866045384        1.0002125360210530        1.0797885458696619       -2.6715732036564077E-004
   3.6999999999999998E-002   299.99327927316244        1.7599794291425638E-007  -1.0346451406940702        1.0002104819907667        1.0797874923623907       -2.8222780673559100E-004
   3.7999999999999999E-002   299.99291056819379        1.9065739470888207E-007  -1.0346444770874081        1.0002083716869603        1.0797864099948729       -2.9771114878940352E-004
   3.9000000000000000E-002   299.99253203208326        2.0610904859883355E-007  -1.0346437957845505        1.0002062051100487        1.0797852987671426       -3.1360734669760859E-004
   4.0000000000000001E-002   299.99214366484244        2.2237375063365820E-007  -1.0346430967854954        1.0002039822604425        1.0797841586792345       -3.2991640051704962E-004
   4.1000000000000002E-002   299.99174546648413        2.3947234675583905E-007  -1.0346423800902427        1.0002017031385502        1.0797829897311877       -3.4663831070247397E-004
   4.2000000000000003E-002   299.99133743702197        2.5742568279804972E-007  -1.0346416456987901        1.0001993677447800        1.0797817919230428       -3.6377307708335138E-004
   4.2999999999999997E-002   299.99091957647028        2.7625460448040922E-007  -1.0346408936111366        1.0001969760795382        1.0797805652548433       -3.8132069983021211E-004
   4.3999999999999997E-002   299.99049188484435        2.9597995740773724E-007  -1.0346401238272804        1.0001945281432336        1.0797793097266351       -3.9928117911358640E-004
   4.4999999999999998E-002   299.99005436216032        3.1662258706680856E-007  -1.0346393363472199        1.0001920239362745        1.0797780253384668       -4.1765451487663086E-004
   4.5999999999999999E-002   299.98960700843543        3.3820333882360823E-007  -1.0346385311709534        1.0001894634590731        1.0797767120903901       -4.3644070717618888E-004
   4.7000000000000000E-002   299.98914982368740        3.6074305792058628E-007  -1.0346377082984790        1.0001868467120429        1.0797753699824582       -4.5563975623963415E-004
   4.8000000000000001E-002   299.98868280793499        3.8426258947391281E-007  -1.0346368677297955        1.0001841736956021        1.0797739990147277       -4.7525166189643642E-004
   4.9000000000000002E-002   299.98820596119782        4.0878277847073295E-007  -1.0346360094649010        1.0001814444101726        1.0797725991872571       -4.9527642408975225E-004
   5.0000000000000003E-002   299.98771928349646        4.3432446976642151E-007  -1.0346351335037935        1.0001786588561790        1.0797711705001083       -5.1571404281958166E-004
   5.0999999999999997E-002   299.98722277485223        4.6090850808183821E-007  -1.0346342398464718        1.0001758170340516        1.0797697129533452       -5.3656451814276807E-004
   5.1999999999999998E-002   299.98671643528712        4.8855573800058226E-007  -1.0346333284929337        1.0001729189442250        1.0797682265470336       -5.5782784983193778E-004
   5.2999999999999999E-002   299.98620026482416        5.1728700396624783E-007  -1.0346323994431774        1.0001699645871398        1.0797667112812428       -5.7950403800077765E-004
   5.3999999999999999E-002   299.98567426348711        5.4712315027967846E-007  -1.0346314526972005        1.0001669539632414        1.0797651671560435       -6.0159308253560084E-004
   5.5000000000000000E-002   299.98513843130041        5.7808502109622263E-007  -1.0346304882550019        1.0001638870729810        1.0797635941715094       -6.2409498303850341E-004
   5.6000000000000001E-002   299.98459276828930        6.1019346042298792E-007  -1.0346295061165793        1.0001607639168155        1.0797619923277155       -6.4700973973685905E-004
   5.7000000000000002E-002   299.98403727447987        6.4346931211609690E-007  -1.0346285062819303        1.0001575844952084        1.0797603616247402       -6.7033735217592039E-004
   5.8000000000000003E-002   299.98347194989913        6.7793341987794128E-007  -1.0346274887510534        1.0001543488086282        1.0797587020626642       -6.9407782041253085E-004
   5.8999999999999997E-002   299.98289679457440        7.1360662725443752E-007  -1.0346264535239460        1.0001510568575513        1.0797570136415695       -7.1823114427616019E-004
   5.9999999999999998E-002   299.98231180853423        7.5050977763228156E-007  -1.0346254006006064        1.0001477086424588        1.0797552963615413       -7.4279732342574789E-004
   6.0999999999999999E-002   299.98171699180750        7.8866371423620366E-007  -1.0346243299810323        1.0001443041638407        1.0797535502226656       -7.6777635769076369E-004
   6.2000000000000000E-002   299.98111234442422        8.2808928012622393E-007  -1.0346232416652210        1.0001408434221912        1.0797517752250325       -7.9316824690067733E-004
