           5  0.25900529222271673        5.1170000000000000       0.12549143027448881        7.2496009331377662E-002   9.9999999999999988E-019  -5.7354428331054884E-002
          10  0.27471307911279430        6.7629999999999999       0.29657993479130651       0.12963367303537060        1.0179560018772744E-002 -0.10737773477223685     
          15  0.29039590813111721        7.7900000000000000       0.46330514053154581       0.17581062173257883        1.5878896520691525E-002 -0.15158575320755818     
          20  0.30605628197356638        8.5050000000000008       0.61551719293929263       0.21393474263586354        2.1987961677960504E-002 -0.19112100182884140     
          25  0.32169630905169988        9.0289999999999999       0.75095795532147469       0.24586200440546330        2.8499109988291031E-002 -0.22671698850170358     
          30  0.33731778556095793        9.4269999999999996       0.87065823628199257       0.27301697738594366        3.5416462487441132E-002 -0.25905794410437577     
          35  0.35292225677561628        9.7370000000000001       0.97637376745557480       0.29641923432589484        4.2742834849402486E-002 -0.28867176824975022     
          40  0.36851106366409991        9.9819999999999993        1.0696447725310567       0.31676519444597706        5.0474543070524257E-002 -0.31591043533179775     
          45  0.38408537891041017        10.177000000000000        1.1518058004442555       0.33456070861238602        5.8605644503913763E-002 -0.34102806367252869     
          50  0.39964623514677816        10.336000000000000        1.2250885721925842       0.35037284259328494        6.7151559602703983E-002 -0.36445642224814701     
          55  0.41519454736426575        10.464000000000000        1.2898565044807775       0.36438384618530334        7.6094416724140024E-002 -0.38621657511416596     
          60  0.43073113090630166        10.569000000000001        1.3477641753837488       0.37696016508160801        8.5445937822248699E-002 -0.40661714863637938     
          65  0.44625671606588918        10.654999999999999        1.3995669395653585       0.38828952049513532        9.5202867364246685E-002 -0.42577584995032181     
          70  0.46177196003942800        10.725000000000000        1.4458855332713638       0.39852177881260109       0.10536166267874184      -0.44378658630101619     
          75  0.47727745680027622        10.782999999999999        1.4877804397287531       0.40786335559409936       0.11593112956855624      -0.46085170421932325     
          80  0.49277374531856499        10.830000000000000        1.5254496514229834       0.41637521498893770       0.12690300899806131      -0.47698301752139755     
          85  0.50826131645404793        10.868000000000000        1.5594597644016972       0.42417004260708013       0.13827902003077222      -0.49228247620449994     
          90  0.52374061877503830        10.898999999999999        1.5904199129626191       0.43136072522350433       0.15006374290170840      -0.50686863679739025     
