   2.0000000000000000E-003   299.99998734936804        2.5860927949720176E-011 -0.86708649013916606        1.0095850099546213        1.1694393120295354        2.0406787371030077E-011
   3.0000000000000001E-003   299.99996091575866        9.6054872262731421E-011 -0.86708644393775225        1.0095848569785670        1.1694392310993651        6.3039351516636088E-011
   4.0000000000000001E-003   299.99992270512564        2.3274833351350712E-010 -0.86708637925577636        1.0095846358468188        1.1694391141121998        1.2477130439947359E-010
   5.0000000000000001E-003   299.99987311866312        4.5810780302428482E-010 -0.86708629609323629        1.0095843488811767        1.1694389622963508        2.0463630789890885E-010
   6.0000000000000001E-003   299.99981229010484        7.9429975978684321E-010 -0.86708619445013146        1.0095839968556068        1.1694387760612619        3.0291857910924591E-010
   7.0000000000000001E-003   299.99974027676785        1.2634906673798864E-009 -0.86708607432646145        1.0095835801018440        1.1694385555824178        4.1916337067959830E-010
   8.0000000000000002E-003   299.99965710731328        1.8878469708864318E-009 -0.86708593572222581        1.0095830987857926        1.1694383009475680        5.5342752602882683E-010
   8.9999999999999993E-003   299.99956279766627        2.6895350938111963E-009 -0.86708577863742409        1.0095825529996589        1.1694380122054693        7.0554051490034908E-010
   1.0000000000000000E-002   299.99945735738476        3.6907214349979835E-009 -0.86708560307205573        1.0095819427988058        1.1694376893853842        8.7584339780732989E-010
   1.0999999999999999E-002   299.99934079255365        4.9135723655470734E-009 -0.86708540902611997        1.0095812682185039        1.1694373325059426        1.0638814273988828E-009
   1.2000000000000000E-002   299.99921310723221        6.3802542257326068E-009 -0.86708519649961635        1.0095805292823079        1.1694369415795718        1.2699956641881727E-009
   1.2999999999999999E-002   299.99907430423349        8.1129333219199817E-009 -0.86708496549254410        1.0095797260065653        1.1694365166148841        1.4940155779186171E-009
   1.4000000000000000E-002   299.99892438556947        1.0133775923483239E-008 -0.86708471600490244        1.0095788584029946        1.1694360576180394        1.7359411685902160E-009
   1.4999999999999999E-002   299.99876335271864        1.2464948259722463E-008 -0.86708444803669094        1.0095779264802320        1.1694355645935635        1.9957724362029694E-009
   1.6000000000000000E-002   299.99859120679253        1.5128616516781160E-008 -0.86708416158790813        1.0095769302447968        1.1694350375448588        2.2736230675945990E-009
