           5  0.31176858307649430        4.0320000000000000        7.4141668017497483E-002   5.4357225021037660E-002   9.9999999999999988E-019  -4.2501731811461323E-002
          10  0.32904679539185527        5.3799999999999999       0.17996637779538990        9.8883663613663048E-002   1.0516557526183579E-002  -8.0199515817468425E-002
          15  0.34624460364527448        6.2469999999999999       0.28751945476516266       0.13605395745876872        1.6389243725979302E-002 -0.11399898525452570     
          20  0.36336999179279283        6.8670000000000000       0.38929416157453434       0.16758158419636546        2.2673791340651648E-002 -0.14458620311810952     
          25  0.38042970254411684        7.3330000000000002       0.48276289125314942       0.19461111601815814        2.9362655472302063E-002 -0.17241449154719354     
          30  0.39742949194880811        7.6959999999999997       0.56780758710404000       0.21809794868094790        3.6463215995229857E-002 -0.19795312416417102     
          35  0.41437432052045259        7.9850000000000003       0.64475419943242573       0.23869026550872985        4.3973526190716719E-002 -0.22151022307264784     
          40  0.43126849922841820        8.2180000000000000       0.71405087947906043       0.25684934942273829        5.1886899177787722E-002 -0.24329645339447725     
          45  0.44811580273979573        8.4090000000000007       0.77665475212914259       0.27302291549532109        6.0209914339913101E-002 -0.26358151083856857     
          50  0.46491955846836447        8.5670000000000002       0.83324919546129006       0.28751571325705999        6.8941422909851807E-002 -0.28253607711312184     
          55  0.48168271746407931        8.6989999999999998       0.88457042627299454       0.30059277190998301        7.8083701989564547E-002 -0.30032808442104175     
          60  0.49840791147482788        8.8089999999999993       0.93095370348033113       0.31240424214049489        8.7628144506687017E-002 -0.31702115986617529     
          65  0.51509749934140414        8.9009999999999998       0.97295179538809962       0.32312307364923898        9.7575093754545067E-002 -0.33272894607971570     
          70  0.53175360506650027        8.9789999999999992        1.0112879056639978       0.33293717515711130       0.10793301908757576      -0.34760748861973223     
          75  0.54837814931454887        9.0449999999999999        1.0462737358540812       0.34194180582806555       0.11869862590645015      -0.36171380651220525     
          80  0.56497287567720278        9.1010000000000009        1.0782934078245336       0.35023801621084583       0.12987277828722879      -0.37512466613684103     
          85  0.58153937273004508        9.1479999999999997        1.1075105148399575       0.35787977100519536       0.14144995087870349      -0.38786391808368409     
          90  0.59807909267673820        9.1869999999999994        1.1341231097509770       0.36492358459313368       0.15342691373283976      -0.39996549216933752     
          95  0.61459336720468327        9.2200000000000006        1.1586388133601893       0.37147757377480706       0.16581330088017526      -0.41154396288463979     
         100  0.63108342104568915        9.2479999999999993        1.1813101930339167       0.37759964628814174       0.17861073003292255      -0.42265230741114929     
         105  0.64755038363512518        9.2710000000000008        1.2021199722423324       0.38329811206409797       0.19181123040966219      -0.43327588733070588     
         110  0.66399529918569478        9.2899999999999991        1.2213439092720226       0.38863123752435891       0.20541893814145940      -0.44347657179669736     
         115  0.68041913543166199        9.3049999999999997        1.2389803732091813       0.39360762028310914       0.21942768326939283      -0.45324580609021076     
         120  0.69682279125194879        9.3170000000000002        1.2553195913439028       0.39828473338863662       0.23384375666171800      -0.46265227643870216     
         125  0.71320710334297577        9.3260000000000005        1.2703690735995270       0.40267062612488974       0.24866248958009135      -0.47169189674465356     
         130  0.72957285208215694        9.3330000000000002        1.2844271878026781       0.40682128995862010       0.26389202842928172      -0.48043852065164161     
         135  0.74592076669891794        9.3369999999999997        1.2972168834948015       0.41069619780195943       0.27951623726803076      -0.48881361188416406     
         140  0.76225152985065769        9.3399999999999999        1.3093290338406138       0.41439773273130537       0.29555716840654289      -0.49697154752288092     
         145  0.77856578168528434        9.3409999999999993        1.3204881480665704       0.41788480915275528       0.31199933854394962      -0.50483516261574235     
         150  0.79486412345904056        9.3399999999999999        1.3307080342337105       0.42116410624169331       0.32883995968132773      -0.51240475365403804     
         155  0.81114712076771578        9.3379999999999992        1.3402920298759142       0.42428825896502920       0.34608997311290779      -0.51976042823853896     
         160  0.82741530644058559        9.3350000000000009        1.3492539340048733       0.42726254129228231       0.36374750954282381      -0.52690421274378740     
