           5  0.22591778025387085        5.8390000000000004       0.16666972516115755        8.4378867581053049E-002   9.9999999999999988E-019  -6.6988460700804317E-002
          10  0.23082729125051718        7.8380000000000001       0.40661297084075260       0.15335269683313060        9.9999999999999988E-019 -0.12808328355500273     
          15  0.23573811210635764        9.1500000000000004       0.65231856627844831       0.21074345418705617        9.9999999999999988E-019 -0.18424313856971455     
          20  0.24065018850644151        10.103999999999999       0.88557061929090419       0.25908681397667849        1.0719423117317507E-002 -0.23607652986770741     
          25  0.24556346976369625        10.836000000000000        1.1010523514339134       0.30036852434154721        1.3670224494287366E-002 -0.28422421841371703     
          30  0.25047790848975460        11.416000000000000        1.2975234264164353       0.33598253002312223        1.6729698052055691E-002 -0.32913262929589143     
          35  0.25539346030312138        11.885999999999999        1.4756065227992927       0.36698666934914342        1.9897477917537119E-002 -0.37117600153845548     
          40  0.26031008356963897        12.273999999999999        1.6369215570629174       0.39423683328945441        2.3175278559912842E-002 -0.41072216712543419     
          45  0.26522773917099435        12.597000000000000        1.7824090018539622       0.41826900771258640        2.6558119302628257E-002 -0.44791097209480363     
          50  0.27014639029765819        12.869999999999999        1.9142584490008763       0.43968077269854428        3.0050350643058745E-002 -0.48309132956885098     
          55  0.27506600226318029        13.103000000000000        2.0340399161261309       0.45888533504255147        3.3652611857008602E-002 -0.51647947013980433     
          60  0.27998654233721565        13.302000000000000        2.1424864842933711       0.47612018749492757        3.7359891873339941E-002 -0.54811822458123005     
          65  0.28490797959502495        13.474000000000000        2.2413359067813707       0.49172903671060858        4.1176352030103787E-002 -0.57826756227356257     
          70  0.28983028478150924        13.622999999999999        2.3314304977018483       0.50590056584408649        4.5100083957680809E-002 -0.60701093104163739     
          75  0.29475343018810213        13.752000000000001        2.4134256473573625       0.51878033889702702        4.9128479510463646E-002 -0.63439969064295409     
          80  0.29967738954106599        13.866000000000000        2.4891351635686445       0.53065557685317899        5.3270178099601301E-002 -0.66075676599336619     
          85  0.30460213789992913        13.965000000000000        2.5581659785292512       0.54150594307059474        5.7515207694265789E-002 -0.68592242124475666     
          90  0.30952765156496320        14.052000000000000        2.6216525498384899       0.55150879314430779        6.1867913961699605E-002 -0.71008945893804132     
          95  0.31445390799273698        14.129000000000000        2.6803465471476704       0.56078317073816608        6.6330105469249750E-002 -0.73337673604462650     
         100  0.31938088571890327        14.196999999999999        2.7345702964320178       0.56938753884801552        7.0900176688248162E-002 -0.75581084249887476     
         105  0.32430856428747729        14.256000000000000        2.7841821933839510       0.57731841872246514        7.5572299818616934E-002 -0.77730987015795749     
         110  0.32923692418595135        14.308999999999999        2.8305904322042386       0.58476746186862427        8.0356584678815943E-002 -0.79817628782018601     
         115  0.33416594678567052        14.355000000000000        2.8732097388919389       0.59167004381016985        8.5243584200170891E-002 -0.81823009372418276     
         120  0.33909561428695634        14.396000000000001        2.9130014363049690       0.59815578777613299        9.0239989403473095E-002 -0.83767921001331780     
         125  0.34402590966852592        14.432000000000000        2.9499222715669200       0.60422612797409803        9.5342474476070249E-002 -0.85648509721271149     
         130  0.34895681664080319        14.464000000000000        2.9844569203454157       0.60994735141109468       0.10055361726613733      -0.87474755352252875     
         135  0.35388831960276251        14.492000000000001        3.0165818444281181       0.61532170685673815       0.10587075846074522      -0.89243839060359897     
         140  0.35882040360198425        14.516000000000000        3.0462780751482414       0.62035178155096704       0.11129136107135107      -0.90953086113858495     
         145  0.36375305429763499        14.537000000000001        3.0740570486198870       0.62510443626601309       0.11681911778174169      -0.92614238569587148     
         150  0.36868625792611565        14.555999999999999        3.1004394096208161       0.62964629209912426       0.12245829030722037      -0.94239952048505327     
         155  0.37362000126914613        14.571000000000000        3.1243669640266534       0.63385238303377178       0.12819466328269563      -0.95799783397390337     
         160  0.37855427162407895        14.585000000000001        3.1474229057417324       0.63791691231336933       0.13404545531288026      -0.97336040071743890     
         165  0.38348905677625506        14.596000000000000        3.1685512545246062       0.64171520620161859       0.13999649372467671      -0.98818251982069805     
         170  0.38842434497323247        14.606000000000000        3.1888151477969884       0.64537701889798593       0.14605945158005074       -1.0027527970361036     
         175  0.39336012490073563        14.614000000000001        3.2076889411490486       0.64884145933400661       0.15222661461082954       -1.0169140015937681     
         180  0.39829638566018705        14.619999999999999        3.2251774704353560       0.65211125108872736       0.15849677386718899       -1.0306576888968819     
         185  0.40323311674769596        14.625000000000000        3.2418189033268732       0.65525195313859730       0.16487572920596846       -1.0441320843535846     
         190  0.40817030803439058        14.629000000000000        3.2576203901777827       0.65826578678616365       0.17136266374067277       -1.0573340661232375     
         195  0.41310794974799009        14.631000000000000        3.2720562141156324       0.66109244570718795       0.17794965790606332       -1.0701018549750352     
         200  0.41804603245552296        14.632999999999999        3.2861995861300959       0.66385925248202848       0.18465015871393578       -1.0827491928675956     
         205  0.42298454704710536        14.632999999999999        3.2989920450490167       0.66644351189559703       0.19144908933434937       -1.0949546469445721     
         210  0.42792348472070096        14.632999999999999        3.3115073709321772       0.66897178647771027       0.19836032490227049       -1.1070376042888224     
         215  0.43286283696779160        14.632000000000000        3.3232200575380673       0.67138379794879999       0.20537598786123606       -1.1188358194774046     
         220  0.43780259555989220        14.630000000000001        3.3341377106595900       0.67368155386452810       0.21249546096977914       -1.1303474169963812     
         225  0.44274275253585094        14.627000000000001        3.3442679653264906       0.67586702164507451       0.21971815432192329       -1.1415707146658198     
         230  0.44768330018987867        14.622999999999999        3.3536184753341223       0.67794212777633278       0.22704350361052791       -1.1525042192371930     
