   2.0000000000000000E-003   299.99997979130029        3.0739355638299385E-011 -0.90092844440854625        1.0395674081103339        1.1694392888894602       -6.9834186433581635E-007
   3.0000000000000001E-003   299.99994022969986        1.1417474279276684E-010 -0.90092838324151225        1.0395671770495409        1.1694391677661204       -2.0654526906582760E-006
   4.0000000000000001E-003   299.99988364949382        2.7665416043074783E-010 -0.90092829760767346        1.0395668453851166        1.1694389945379531       -4.0206671201303834E-006
   5.0000000000000001E-003   299.99981049389947        5.4452558723383460E-010 -0.90092818750703307        1.0395664158349465        1.1694387705619298       -6.5486694325045391E-006
   6.0000000000000001E-003   299.99972090352327        9.4413697485744398E-010 -0.90092805293959699        1.0395658893064659        1.1694384962685358       -9.6446007660233590E-006
   7.0000000000000001E-003   299.99961493571152        1.5018362411829068E-009 -0.90092789390537276        1.0395652661892441        1.1694381718333453       -1.3306479900165868E-005
   8.0000000000000002E-003   299.99949261772628        2.2439712635681423E-009 -0.90092771040436936        1.0395645466784504        1.1694377973398233       -1.7533364712107868E-005
   8.9999999999999993E-003   299.99935396394960        3.1968898720975656E-009 -0.90092750243659747        1.0395637308827774        1.1694373728320031       -2.2324758731429029E-005
   1.0000000000000000E-002   299.99919898256400        4.3869398428315433E-009 -0.90092727000206885        1.0395628188676485        1.1694368983349355       -2.7680379332650773E-005
   1.0999999999999999E-002   299.99902767850051        5.8404688910555590E-009 -0.90092701310079681        1.0395618106748732        1.1694363738637168       -3.3600056667637546E-005
   1.2000000000000000E-002   299.99884005486825        7.5838246645291940E-009 -0.90092673173279603        1.0395607063324857        1.1694357994278655       -4.0083683643388213E-005
   1.2999999999999999E-002   299.99863611370131        9.6433547367349881E-009 -0.90092642589808292        1.0395595058600453        1.1694351750336085       -4.7131190342497575E-005
   1.4000000000000000E-002   299.99841585637239        1.2045406600127206E-008 -0.90092609559667503        1.0395582092716684        1.1694345006851472       -5.4742529812301655E-005
   1.4999999999999999E-002   299.99817928383328        1.4816327659380568E-008 -0.90092574082859100        1.0395568165778493        1.1694337763853953       -6.2917669708895119E-005
   1.6000000000000000E-002   299.99792639675996        1.7982465224638939E-008 -0.90092536159385161        1.0395553277865990        1.1694330021364212       -7.1656587408597261E-005
   1.7000000000000001E-002   299.99765719564397        2.1570166504764007E-008 -0.90092495789247840        1.0395537429041821        1.1694321779397288       -8.0959266199442936E-005
   1.7999999999999999E-002   299.99737168085073        2.5605778600583973E-008 -0.90092452972449455        1.0395520619356098        1.1694313037964357       -9.0825694314844441E-005
   1.9000000000000000E-002   299.99706985265829        3.0115648498142237E-008 -0.90092407708992439        1.0395502848849749        1.1694303797073922       -1.0125586288722843E-004
   2.0000000000000000E-002   299.99675171128348        3.5126123061946123E-008 -0.90092359998879434        1.0395484117556906        1.1694294056732606       -1.1224976503854123E-004
   2.1000000000000001E-002   299.99641725690003        4.0663549028215592E-008 -0.90092309842113139        1.0395464425506573        1.1694283816945714       -1.2380739525497120E-004
   2.1999999999999999E-002   299.99606648965084        4.6754272998132048E-008 -0.90092257238696460        1.0395443772723856        1.1694273077717614       -1.3592874989853954E-004
   2.3000000000000000E-002   299.99569940965705        5.3424641431087166E-008 -0.90092202188632409        1.0395422159230878        1.1694261839051994       -1.4861382533126744E-004
   2.4000000000000000E-002   299.99531601702461        6.0701000637931716E-008 -0.90092144691924136        1.0395399585047456        1.1694250100952086       -1.6186261876782737E-004
   2.5000000000000001E-002   299.99491631184844        6.8609696774224509E-008 -0.90092084748574985        1.0395376050191625        1.1694237863420776       -1.7567512782079575E-004
   2.5999999999999999E-002   299.99450029421644        7.7177075833481357E-008 -0.90092022358588342        1.0395351554680019        1.1694225126460744       -1.9005135050065292E-004
