           5  0.25900529222271673        5.3250000000000002       0.14142528561367115        7.8509624632945155E-002   9.9999999999999988E-019  -6.2311564942886033E-002
          10  0.27471307911279430        7.0270000000000001       0.33268853769250917       0.13995336118676305        1.0627333340539009E-002 -0.11660141892812499     
          15  0.29039590813111721        8.0850000000000009       0.51795187153706035       0.18937595283288999        1.6571988683142708E-002 -0.16459370804002724     
          20  0.30605628197356638        8.8170000000000002       0.68577355793226114       0.22991925487859916        2.2932894884617687E-002 -0.20742745640375998     
          25  0.32169630905169988        9.3520000000000003       0.83445852848162771       0.26376411404847383        2.9709910795267813E-002 -0.24601106768691899     
          30  0.33731778556095793        9.7579999999999991       0.96555380508405775       0.29250353190857303        3.6909450285363236E-002 -0.28111996100148490     
          35  0.35292225677561628        10.071999999999999        1.0805504984328318       0.31713545618098027        4.4522917691855290E-002 -0.31319325661136704     
          40  0.36851106366409991        10.320000000000000        1.1818375666756771       0.33852717877042654        5.2555984591540768E-002 -0.34273312501354913     
          45  0.38408537891041017        10.518000000000001        1.2711521294629520       0.35725623037670617        6.1005639034866582E-002 -0.37005359972438479     
          50  0.39964623514677816        10.678000000000001        1.3502831189223610       0.37380953088297603        6.9874123627488918E-002 -0.39546719442785966     
          55  0.41519454736426575        10.807000000000000        1.4202318407770904       0.38848078455863211        7.9152994743825131E-002 -0.41911528016022898     
          60  0.43073113090630166        10.913000000000000        1.4827850781821683       0.40165159900919573        8.8853321317374487E-002 -0.44132240155650826     
          65  0.44625671606588918        10.999000000000001        1.5384323073196409       0.41346679542321185        9.8964148390904921E-002 -0.46213387536308176     
          70  0.46177196003942800        11.070000000000000        1.5885060782957763       0.42418636905132667       0.10949481746588932      -0.48179630002219881     
          75  0.47727745680027622        11.128000000000000        1.6334799046947301       0.43392245769864074       0.12043971285246113      -0.50037059998082456     
          80  0.49277374531856499        11.175000000000001        1.6739056972992745       0.44279112162361994       0.13179691144920833      -0.51794295439897731     
          85  0.50826131645404793        11.212999999999999        1.7103946453756735       0.45091009108435687       0.14356780230549546      -0.53462127112678581     
          90  0.52374061877503830        11.244000000000000        1.7436016368957967       0.45839711924464088       0.15575674379386398      -0.55053203361244385     
          95  0.53921206350131357        11.269000000000000        1.7738648668108583       0.46531880256969632       0.16836246374526270      -0.56573218097461031     
         100  0.55467602872713984        11.288000000000000        1.8011901157864056       0.47169144857577061       0.18137681458830249      -0.58020082523852323     
         105  0.57013286304867783        11.302000000000000        1.8259415639994618       0.47758097759685975       0.19480102390796789      -0.59400783209595476     
         110  0.58558288869543162        11.313000000000001        1.8488435864781190       0.48310088437181165       0.20864652294216907      -0.60731859349482287     
         115  0.60102640424626341        11.320000000000000        1.8695748833169108       0.48821586335698203       0.22289957691163639      -0.62003938653048152     
         120  0.61646368699547283        11.324999999999999        1.8888685530178633       0.49303638921521237       0.23757375693441374      -0.63234547499219762     
         125  0.63189499502257152        11.327000000000000        1.9064057044507907       0.49752610954218862       0.25265626016044240      -0.64414615275292963     
         130  0.64732056900991952        11.326000000000001        1.9222186811636817       0.50169720889289515       0.26814346195488248      -0.65544023301186616     
         135  0.66274063384481330        11.324000000000000        1.9370428816650265       0.50565560194436088       0.28405132931026755      -0.66641286265023381     
