           5  0.35702187033351662        3.8610000000000002        7.5283423490081977E-002   5.7638810177012188E-002   9.9999999999999988E-019  -4.5023619209348796E-002
          10  0.37139800390320266        5.1970000000000001       0.18649800573082209       0.10608083361376561        9.9999999999999988E-019  -8.5944769173663393E-002
          15  0.38578996100340812        6.0789999999999997       0.30300535845183624       0.14734439298988514        9.9999999999999988E-019 -0.12338553584652651     
          20  0.40019661122585254        6.7240000000000002       0.41602183069474358       0.18289585561733551        9.9999999999999988E-019 -0.15783581770435090     
          25  0.41461695196915577        7.2199999999999998       0.52225630478765261       0.21382670445639337        9.9999999999999988E-019 -0.18968873948690279     
          30  0.42905008913801668        7.6139999999999999       0.62075163272933376       0.24100188898349950        9.9999999999999988E-019 -0.21930159420469744     
          35  0.44349522142861070        7.9329999999999998       0.71120442935006556       0.26501621498688954        9.9999999999999988E-019 -0.24689310658980779     
          40  0.45795162741900858        8.1959999999999997       0.79412443822074152       0.28641915552871866        9.9999999999999988E-019 -0.27273367033423540     
          45  0.47241865487670281        8.4149999999999991       0.86989183226541611       0.30558116435698035        1.0834046386466813E-002 -0.29697779797831114     
          50  0.48689571183549241        8.5999999999999996       0.93935846240463783       0.32288535659916157        1.2199337169637139E-002 -0.31985539134706287     
          55  0.50138225909696765        8.7569999999999997        1.0029293895625278       0.33855595469350797        1.3594843504284318E-002 -0.34146037270696145     
          60  0.51587780388844595        8.8900000000000006        1.0608306469313264       0.35274408938442303        1.5017769352779264E-002 -0.36182844668282405     
          65  0.53038189446683659        9.0050000000000008        1.1141965032020171       0.36575773772380926        1.6471907672116589E-002 -0.38122301628978594     
          70  0.54489411550171962        9.1039999999999992        1.1631661044200245       0.37768082624378557        1.7954543098060799E-002 -0.39965172674589011     
          75  0.55941408410453630        9.1899999999999995        1.2083291802137006       0.38867374117521380        1.9466473939932286E-002 -0.41723922559566551     
          80  0.57394144639683553        9.2639999999999993        1.2497376322213729       0.39878218600699422        2.1004861740420693E-002 -0.43397116394543850     
          85  0.58847587453084826        9.3290000000000006        1.2881775593462803       0.40818410105526370        2.2572698685456211E-002 -0.45002947447313130     
          90  0.60301706409167199        9.3849999999999998        1.3235003255706359       0.41687439796603276        2.4166142298692121E-002 -0.46535076387776048     
          95  0.61756473182304594        9.4339999999999993        1.3562681428237637       0.42497671722469338        2.5787104857883113E-002 -0.48006396017244973     
         100  0.63211861362882849        9.4770000000000003        1.3867431908761285       0.43255427645553984        2.7435461877516547E-002 -0.49422109831509725     
         105  0.64667846281044217        9.5139999999999993        1.4148638855473514       0.43960939252358489        2.9108583981886742E-002 -0.50778726671197461     
         110  0.66124404850713925        9.5470000000000006        1.4412834668464212       0.44627024450173186        3.0810056431997784E-002 -0.52092717775650477     
         115  0.67581515431130390        9.5749999999999993        1.4656203667145782       0.45247871807162365        3.2534817875961797E-002 -0.53352032449244058     
         120  0.69039157703539045        9.5990000000000002        1.4882029368215575       0.45830185399153922        3.4283995324791705E-002 -0.54564478486107781     
         125  0.70497312561070558        9.6199999999999992        1.5093725178652642       0.46380648292604576        3.6059115201994958E-002 -0.55738576846150545     
         130  0.71955962010122188        9.6379999999999999        1.5291219127065545       0.46899761964142228        3.7858713665152741E-002 -0.56873127013477831     
         135  0.73415089081808360        9.6530000000000005        1.5474469018221144       0.47388056565873887        3.9681385853064306E-002 -0.57967037868576254     
         140  0.74874677752253105        9.6660000000000004        1.5647066031959584       0.47852162963402572        4.1529305679700229E-002 -0.59029897542541432     
         145  0.76334712870669730        9.6769999999999996        1.5809042794993760       0.48292566064080988        4.3401398245477840E-002 -0.60061122059225969     
         150  0.77795180094318439        9.6859999999999999        1.5960444231800053       0.48709756537805426        4.5296631156073942E-002 -0.61060187817799094     
         155  0.79256065829555722        9.6940000000000008        1.6104953310150520       0.49110222670005360        4.7217754278528513E-002 -0.62037495136089749     
         160  0.80717357178292837        9.6999999999999993        1.6239016982353895       0.49488404253723495        4.9160212521726691E-002 -0.62981939148689947     
         165  0.82179041889269477        9.7040000000000006        1.6362705661231267       0.49844790949633361        5.1123083632375534E-002 -0.63893143345577619     
