           1  0.12999127363042098        9.7769999999999992        8.3904128673343681E-002   2.5368405151688086E-002  -7.2587187727974156E-019  -2.7835216079247098E-002
           2  0.14348964742676534        9.4199999999999999       0.11731826796471480        3.6815456366644829E-002  -1.3260395352393525E-002  -4.1903356295114311E-002
           3  0.15616122318746489        9.6560000000000006       0.17665465877265477        5.4080822331335481E-002  -1.4087926049486605E-016  -5.6651494614419741E-002
           4  0.17050347583662273        9.8640000000000008       0.22615041404757438        6.7773477818905456E-002  -1.0560814221846571E-002  -7.0787737339284340E-002
           5  0.18105905746495279        10.092000000000001       0.27423982102828481        8.0328327283609488E-002  -1.5987213904475727E-002  -8.2088930169232299E-002
           6  0.18778440985368450        10.365000000000000       0.32646413078065706        9.3106845672689897E-002  -1.6038418110367280E-002  -9.4118670855294323E-002
           7  0.19343381241332350        10.534000000000001       0.37230725238255769       0.10447770657744153       -1.5653188373891690E-002 -0.10529045442957810     
           8  0.19998156492173946        10.701000000000001       0.41592826041496783       0.11489721824186300       -2.0188590187226192E-002 -0.11583116602368786     
           9  0.20753167615573270        10.878000000000000       0.46250739561393489       0.12568547062782337       -2.0182080841456573E-002 -0.12648998202193790     
          10  0.21503891590034624        11.050000000000001       0.50845998930332559       0.13602225003437357       -1.9951442229071963E-002 -0.13678843913402433     
