           5  0.22196847204935014        6.2489999999999997       0.19494399228663908        9.2217804768559231E-002   9.9999999999999988E-019  -7.3811233456349240E-002
          10  0.23618435793557241        8.1890000000000001       0.44956647455429438       0.16228504289511364        9.9999999999999988E-019 -0.13731898351621119     
          15  0.25043067218339909        9.3680000000000003       0.68862866257942346       0.21729696559932418        9.9999999999999988E-019 -0.19287247685941175     
          20  0.26470418015259795        10.167999999999999       0.89969178972745234       0.26156140905965564        9.9999999999999988E-019 -0.24205414720523097     
          25  0.27900217921406728        10.742000000000001        1.0825513724527802       0.29790570176162279        9.9999999999999988E-019 -0.28604218689205163     
          30  0.29332238415903633        11.169000000000000        1.2403641539261649       0.32828448977681868        9.9999999999999988E-019 -0.32576661212005315     
          35  0.30766284244817893        11.494000000000000        1.3765495977992628       0.35402678374059993        9.9999999999999988E-019 -0.36189462695578412     
          40  0.32202187033351548        11.746000000000000        1.4945522327280967       0.37612876650448734        9.9999999999999988E-019 -0.39499675704886650     
          45  0.33639800390320246        11.943000000000000        1.5969301976924504       0.39526462648779281        9.9999999999999988E-019 -0.42544531950022518     
          50  0.35078996100340792        12.101000000000001        1.6877802263986077       0.41229691205282737        1.0376813768882571E-002 -0.45372086290654667     
          55  0.36519661122585234        12.226000000000001        1.7666568838447774       0.42715280941529937        1.1621312170913447E-002 -0.47994891948290819     
          60  0.37961695196915551        12.324999999999999        1.8358468197335562       0.44031650204007072        1.2900150128607235E-002 -0.50444753152835098     
          65  0.39405008913801642        12.404000000000000        1.8970164940420269       0.45208989298817187        1.4212510012753993E-002 -0.52740762388521434     
          70  0.40849522142861044        12.467000000000001        1.9513359334765532       0.46268511827638581        1.5557841668610742E-002 -0.54900557779153347     
          75  0.42295162741900827        12.516000000000000        1.9993790797657314       0.47222071853775038        1.6934292388912746E-002 -0.56930218821509138     
          80  0.43741865487670251        12.555000000000000        2.0425326168187889       0.48091434530168070        1.8343192249523455E-002 -0.58855197613320032     
          85  0.45189571183549210        12.586000000000000        2.0815133200249893       0.48888522862647943        1.9782925947092925E-002 -0.60679021913364339     
          90  0.46638225909696740        12.608000000000001        2.1159587927174135       0.49610825572510531        2.1253599067125147E-002 -0.62415110070886248     
          95  0.48087780388844553        12.625000000000000        2.1473774369650207       0.50279673322585139        2.2753037094898499E-002 -0.64061003612730849     
         100  0.49538189446683628        12.635999999999999        2.1754386728373682       0.50892370012723354        2.4283523253409239E-002 -0.65641230738485234     
         105  0.50989411550171926        12.643000000000001        2.2009335619669184       0.51460291696522642        2.5842035860843420E-002 -0.67146126096256220     
         110  0.52441408410453583        12.646000000000001        2.2239128723072734       0.51985238367908615        2.7428531243334813E-002 -0.68583939135067418     
         115  0.53894144639683517        12.646000000000001        2.2448017429810525       0.52473527695577371        2.9043218454652082E-002 -0.69963498333075835     
         120  0.55347587453084790        12.644000000000000        2.2640250651840965       0.52931255097786123        3.0684937036173639E-002 -0.71284875741460607     
         125  0.56801706409167163        12.638999999999999        2.2812602542168299       0.53355300308442244        3.2355883756942275E-002 -0.72566876797633661     
         130  0.58256473182304558        12.632999999999999        2.2973015353162616       0.53756001234940376        3.4051885331553372E-002 -0.73791388525843271     
         135  0.59711861362882801        12.624000000000001        2.3114505204397737       0.54125642405014285        3.5775401666341175E-002 -0.74977612732253374     
         140  0.61167846281044169        12.615000000000000        2.3248678537359631       0.54478666196849279        3.7523960254776903E-002 -0.76116731383346325     
