           1  0.24116220386299000        2.5779999999999998        1.4931075563020840E-002   1.7120783240867660E-002   9.9999999999999988E-019  -1.2864219758621977E-002
           2  0.24426473570635451        3.5880000000000001        4.0440423708818701E-002   3.3317983699845663E-002   9.9999999999999988E-019  -2.5329051751368223E-002
           3  0.24736645696214490        4.3270000000000000        7.1252975294850113E-002   4.8677868949554892E-002   9.9999999999999988E-019  -3.7427336562660188E-002
           4  0.25046738701296040        4.9210000000000003       0.10528313432575687        6.3244227047756896E-002   9.9999999999999988E-019  -4.9162876937574228E-002
           5  0.25356754447384866        5.4210000000000003       0.14137192665886827        7.7090208097788965E-002   9.9999999999999988E-019  -6.0565935879400387E-002
           6  0.25666694723442024        5.8540000000000001       0.17880305491452453        9.0289586702503088E-002   9.9999999999999988E-019  -7.1671458938599469E-002
           7  0.25976561249802832        6.2340000000000000       0.21686385892006321       0.10283378757733812        9.9999999999999988E-019  -8.2449016793757227E-002
           8  0.26286355681825857        6.5720000000000001       0.25516826032911466       0.11477427193432556        9.9999999999999988E-019  -9.2919201641682631E-002
           9  0.26596079613295481        6.8769999999999998       0.29359221179578882       0.12620046495335704        9.9999999999999988E-019 -0.10313855420385176     
          10  0.26905734579597790        7.1740000000000004       0.33584966174108971       0.13838817798038636        1.0162962054528985E-002 -0.11307661105079253     
          11  0.27215322060688324        7.4279999999999999       0.37445936394361262       0.14902126605676017        1.1268936428356838E-002 -0.12276834531564576     
          12  0.27524843483867967        7.6619999999999999       0.41277350200865881       0.15925207908512740        1.2391039466511270E-002 -0.13325125483712300     
          13  0.27834300226382064        7.8769999999999998       0.45045103329815467       0.16904494582415164        1.3527419578082628E-002 -0.14261504242016892     
          14  0.28143693617856325        8.0760000000000005       0.48754067561264913       0.17845552286548561        1.4683052885818991E-002 -0.15176760635076358     
          15  0.28453024942581856        8.2609999999999992       0.52402417079948438       0.18751419328121119        1.5852917473221605E-002 -0.16072553778597531     
          16  0.28762295441660729        8.4329999999999998       0.55977368492712709       0.19622115447301755        1.7041344838516721E-002 -0.16947750881331497     
          17  0.29071506315022266        8.5939999999999994       0.59489208361839241       0.20462480987691870        1.8244444046804340E-002 -0.17805952379357665     
          18  0.29380658723319519        8.7439999999999998       0.62915053120682074       0.21269626675860046        1.9461682036033101E-002 -0.18643369911183885     
          19  0.29689753789714518        8.8840000000000003       0.66253520832686319       0.22045292277744619        2.0696397753139938E-002 -0.19460665312689029     
          20  0.29998792601560192        9.0160000000000000       0.69527747558102693       0.22796055497207010        2.1949280935910795E-002 -0.20263482124735757     
          21  0.30307776211986232        9.1410000000000000       0.72744581536342090       0.23524607686800397        2.3217851968719522E-002 -0.21053833899599758     
          22  0.30616705641395431        9.2579999999999991       0.75869174357696512       0.24224991314476960        2.4503355584480382E-002 -0.21824906805926383     
          23  0.30925581878876751        9.3680000000000003       0.78910564566710806       0.24900250549908159        2.5803662538621576E-002 -0.22579030395847002     
          24  0.31234405883540617        9.4730000000000008       0.81903937005806138       0.25558342719776034        2.7120549164586120E-002 -0.23323837598466401     
          25  0.31543178585781656        9.5709999999999997       0.84793449996509318       0.26189091808424542        2.8452219140369096E-002 -0.24048003424402023     
          26  0.31851900888473678        9.6649999999999991       0.87641438433329388       0.26805449055023711        2.9800954687389965E-002 -0.24764650151481130     
          27  0.32160573668101256        9.7530000000000001       0.90392268079617155       0.27397346853630089        3.1165273238865320E-002 -0.25462432364826215     
          28  0.32469197775831993        9.8369999999999997       0.93087927967314987       0.27973457015958181        3.2547937229064808E-002 -0.26150148283654451     
          29  0.32777774038533258        9.9169999999999998       0.95722798153013100       0.28533202636903116        3.3947758569195172E-002 -0.26826731277633198     
          30  0.33086303259736888        9.9930000000000003       0.98291298001758642       0.29075998072705761        3.5359174941422392E-002 -0.27491118141888682     
          31  0.33394786220554973        10.065000000000000        1.0078856092861428       0.29601445131351556        3.6789729877669083E-002 -0.28142320613243654     
          32  0.33703223680549887        10.132999999999999        1.0320963461294208       0.30109091151529926        3.8238529152798857E-002 -0.28779342982228351     
          33  0.34011616378561238        10.199000000000000        1.0560372255508037       0.30608150225709302        3.9700060074213200E-002 -0.29412380241874114     
          34  0.34319965033492317        10.260999999999999        1.0791369423619812       0.31088682749173507        4.1177926400343914E-002 -0.30029611957833513     
          35  0.34628270345058504        10.321000000000000        1.1019080925750053       0.31560148868895055        4.2676057365622765E-002 -0.30641608211031313     
          36  0.34936532994499775        10.377000000000001        1.1237631046595526       0.32012412254085831        4.4184119052524888E-002 -0.31236221183003499     
          37  0.35244753645259552        10.430999999999999        1.1452344711488935       0.32455171980648695        4.5715858376782208E-002 -0.31824390418241810     
          38  0.35552932943631599        10.483000000000001        1.1662947430008650       0.32888054301404956        4.7255880012542682E-002 -0.32405582376421183     
          39  0.35861071519377019        10.532999999999999        1.1869303447005366       0.33311071097604089        4.8818399390069905E-002 -0.32979424143744818     
          40  0.36169169986312832        10.580000000000000        1.2068260336291865       0.33718981733085041        5.0392753922965945E-002 -0.33539345686297822     
          41  0.36477228942873902        10.625000000000000        1.2262541145546995       0.34116697709950899        5.1988606738634938E-002 -0.34090920751289777     
          42  0.36785248972649459        10.669000000000000        1.2454882255966404       0.34508919359645596        5.3595026564171144E-002 -0.34639871070591066     
          43  0.37093230644895864        10.710000000000001        1.2639265471806334       0.34885729859542397        5.5221976739582984E-002 -0.35173509591675245     
          44  0.37401174515026664        10.750000000000000        1.2821448553784938       0.35256896310353308        5.6863693492600252E-002 -0.35703862862996444     
