   2.0000000000000000E-003   299.99999162533675        1.3586690553904780E-011  -1.2873458864885765       0.94764788230354913       0.51688818655880819       -1.7671021623755223E-007
   3.0000000000000001E-003   299.99997621296131        5.0464849769382447E-011  -1.2873458524847032       0.94764780631690215       0.51688817131449527       -5.0192045364383375E-007
   4.0000000000000001E-003   299.99995433319896        1.2228020988493100E-010  -1.2873458048792832       0.94764769830060547       0.51688814967331809       -9.6359622148156632E-007
   5.0000000000000001E-003   299.99992609566118        2.4067850061190022E-010  -1.2873457436723161       0.94764755881381912       0.51688812174369336       -1.5594249589412357E-006
   6.0000000000000001E-003   299.99989153552758        4.1730544829569219E-010  -1.2873456688638025       0.94764738804075577       0.51688808756041660       -2.2886641772856819E-006
   7.0000000000000001E-003   299.99985066731642        6.6380677507482791E-010  -1.2873455804537435       0.94764718605947407       0.51688804713784808       -3.1510076041740831E-006
   8.0000000000000002E-003   299.99980349801433        9.9182819803992473E-010  -1.2873454784421392       0.94764695290857615       0.51688800048289807       -4.1463076740910765E-006
   8.9999999999999993E-003   299.99975003135432        1.4130154283926256E-009  -1.2873453628289908       0.94764668860927914       0.51688794759925905       -5.2744858862752153E-006
   1.0000000000000000E-002   299.99969026948912        1.9390141706044987E-009  -1.2873452336143001       0.94764639317418353       0.51688788848906031       -6.5354969365216675E-006
   1.0999999999999999E-002   299.99962421373357        2.5814701215759175E-009  -1.2873450907980690       0.94764606661123041       0.51688782315360204       -7.9293126304946782E-006
   1.2000000000000000E-002   299.99955186492906        3.3520289697949314E-009  -1.2873449343802983       0.94764570892566857       0.51688775159371692       -9.4559155741080758E-006
   1.2999999999999999E-002   299.99947322363408        4.2623363944961239E-009  -1.2873447643609903       0.94764532012110447       0.51688767380995693       -1.1115293830243900E-005
   1.4000000000000000E-002   299.99938829023085        5.3240380648194675E-009  -1.2873445807401469       0.94764490020009873       0.51688758980270055       -1.2907439725040604E-005
   1.4999999999999999E-002   299.99929706498830        6.5487796389691732E-009  -1.2873443835177705       0.94764444916452206       0.51688749957221358       -1.4832347289939207E-005
   1.6000000000000000E-002   299.99919954809957        7.9482067633725376E-009  -1.2873441726938630       0.94764396701577636       0.51688740311868697       -1.6890012659587228E-005
   1.7000000000000001E-002   299.99909573970660        9.5339650718387916E-009  -1.2873439482684266       0.94764345375493564       0.51688730044226139       -1.9080432650753210E-005
   1.7999999999999999E-002   299.99898563991582        1.1317700184717940E-008  -1.2873437102414647       0.94764290938284057       0.51688719154304197       -2.1403605444447749E-005
   1.9000000000000000E-002   299.99886924880803        1.3311057708059607E-008  -1.2873434586129788       0.94764233390016228       0.51688707642110865       -2.3859528937464347E-005
   2.0000000000000000E-002   299.99874656644619        1.5525683232771888E-008  -1.2873431933829729       0.94764172730744645       0.51688695507652382       -2.6448202220308303E-005
   2.1000000000000001E-002   299.99861759287973        1.7973222333780181E-008  -1.2873429145514494       0.94764108960514482       0.51688682750933623       -2.9169624042424402E-005
   2.1999999999999999E-002   299.99848232814855        2.0665320569186050E-008  -1.2873426221184119       0.94764042079363831       0.51688669371958562       -3.2023793778535037E-005
   2.3000000000000000E-002   299.99834077228530        2.3613623479426056E-008  -1.2873423160838637       0.94763972087325321       0.51688655370730419       -3.5010710803362599E-005
   2.4000000000000000E-002   299.99819292531748        2.6829776586430622E-008  -1.2873419964478086       0.94763898984427397       0.51688640747251913       -3.8130374491629482E-005
   2.5000000000000001E-002   299.99803878726811        3.0325425392782871E-008  -1.2873416632102497       0.94763822770695194       0.51688625501525320       -4.1382784388588334E-005
   2.5999999999999999E-002   299.99787835815761        3.4112215380877484E-008  -1.2873413163711911       0.94763743446151383       0.51688609633552685       -4.4767940323708899E-005
   2.7000000000000000E-002   299.99771163800415        3.8201792012079570E-008  -1.2873409559306370       0.94763661010816591       0.51688593143335793       -4.8285841728556989E-005
   2.8000000000000001E-002   299.99753862682383        4.2605800725883493E-008  -1.2873405818885910       0.94763575464709904       0.51688576030876232       -5.1936488546289183E-005
   2.9000000000000001E-002   299.99735932463187        4.7335886939071783E-008  -1.2873401942450580       0.94763486807849173       0.51688558296175524       -5.5719880435844971E-005
   2.9999999999999999E-002   299.99717373144250        5.2403696044873919E-008  -1.2873397930000423       0.94763395040251286       0.51688539939235090       -5.9636017169850675E-005
   3.1000000000000000E-002   299.99698184726941        5.7820873412125291E-008  -1.2873393781535487       0.94763300161932451       0.51688520960056272       -6.3684898634619458E-005
   3.2000000000000001E-002   299.99678367212573        6.3599064384426002E-008  -1.2873389497055816       0.94763202172908301       0.51688501358640371       -6.7866524545934226E-005
   3.3000000000000002E-002   299.99657920602453        6.9749914279299802E-008  -1.2873385076561457       0.94763101073194012       0.51688481134988695       -7.2180894562734466E-005
   3.4000000000000002E-002   299.99636844897861        7.6285068387352871E-008  -1.2873380520052466       0.94762996862804516       0.51688460289102511       -7.6628008855550434E-005
   3.5000000000000003E-002   299.99615140100076        8.3216171971432805E-008  -1.2873375827528895       0.94762889541754491       0.51688438820983085       -8.1207866969634779E-005
   3.5999999999999997E-002   299.99592806210399        9.0554870265787448E-008  -1.2873370998990796       0.94762779110058537       0.51688416730631703       -8.5920468677613826E-005
   3.6999999999999998E-002   299.99569843230131        9.8312808475223792E-008  -1.2873366034438229       0.94762665567731130       0.51688394018049677       -9.0765814093174413E-005
   3.7999999999999999E-002   299.99546251160587        1.0650163177426686E-007  -1.2873360933871247       0.94762548914786771       0.51688370683238305       -9.5743902818412607E-005
