           5  0.40351106366410006        3.2949999999999999        5.2937204962219132E-002   4.7492063174109839E-002
          10  0.41908537891041026        4.4560000000000004       0.13291550614688311        8.8175090851244933E-002
          15  0.43464623514677830        5.2329999999999997       0.21841407927966022       0.12338016422828617     
          20  0.45019454736426595        5.8090000000000002       0.30295245596237674       0.15416598059200942     
          25  0.46573113090630175        6.2580000000000000       0.38387118345097354       0.18132822125596620     
          30  0.48125671606588932        6.6180000000000003       0.45990033098006766       0.20542458006979503     
          35  0.49677196003942814        6.9130000000000003       0.53075336285799013       0.22695598829891986     
          40  0.51227745680027648        7.1589999999999998       0.59657883319913485       0.24633772515003946     
          45  0.52777374531856514        7.3670000000000000       0.65767723149429325       0.26389890350067774     
          50  0.54326131645404818        7.5430000000000001       0.71393910851211206       0.27979020949157385     
          55  0.55874061877503856        7.6940000000000000       0.76597971952311095       0.29429341037032491     
          60  0.57421206350131360        7.8239999999999998       0.81403113948701045       0.30755842288587221     
          65  0.58967602872713998        7.9370000000000003       0.85856709416284016       0.31976675354383488     
          70  0.60513286304867797        8.0359999999999996       0.89997743440686917       0.33106032782656614     
          75  0.62058288869543188        8.1219999999999999       0.93821170813170229       0.34147059531093593     
          80  0.63602640424626344        8.1969999999999992       0.97358117138012545       0.35110149581401784     
          85  0.65146368699547297        8.2629999999999999        1.0064750238705849       0.36006482587295641     
          90  0.66689499502257177        8.3219999999999992        1.0373462864985392       0.36847794086291386     
          95  0.68232056900991978        8.3729999999999993        1.0657806923431246       0.37627226324115631     
         100  0.69774063384481344        8.4190000000000005        1.0926044494635274       0.38363471884403094     
         105  0.71315540003649491        8.4589999999999996        1.1174448525028797       0.39050133495241163     
         110  0.72856506497358553        8.4939999999999998        1.1405578810873114       0.39693602994292132     
         115  0.74396981404339313        8.5250000000000004        1.1622186583940468       0.40300358013046117     
         120  0.75936982163121203        8.5530000000000008        1.1827177859515476       0.40876914288632304     
         125  0.77476525201499091        8.5770000000000000        1.2017153317983138       0.41417286340745019     
         130  0.79015626016846685        8.5980000000000008        1.2195145026030696       0.41928080173091054     
