   2.0000000000000000E-003   299.99998339732457        2.6635229459657116E-011  -1.1788042405444015       0.19975864154085060        1.0133030891423171       -1.2681279031312442E-006
   3.0000000000000001E-003   299.99995163808745        9.8930847259417132E-011  -1.1788041858767089       0.19975861832221065        1.0133029991923677       -3.6939295000593120E-006
   4.0000000000000001E-003   299.99990646446304        2.3971703517121372E-010  -1.1788041093419470       0.19975858343041336        1.0133028712495828       -7.1443349725086591E-006
   5.0000000000000001E-003   299.99984818411457        4.7182396004683217E-010  -1.1788040109401174       0.19975853731878382        1.0133027061853415       -1.1595845307965646E-005
   6.0000000000000001E-003   299.99977688766575        8.1808176887133579E-010  -1.1788038906712239       0.19975848019612055        1.0133025042563129       -1.7041538740159012E-005
   7.0000000000000001E-003   299.99969260917925        1.3013205838080760E-009  -1.1788037485352720       0.19975841217503038        1.0133022655589707       -2.3478813602650916E-005
   8.0000000000000002E-003   299.99959536340572        1.9443704972416344E-009  -1.1788035845322682       0.19975833332287973        1.0133019901350941       -3.0906543827313726E-005
   8.9999999999999993E-003   299.99948515731808        2.7700615668196626E-009  -1.1788033986622202       0.19975824368304373        1.0133016780044326       -3.9324197189216648E-005
   1.0000000000000000E-002   299.99936199438946        3.8012238104940630E-009  -1.1788031909251362       0.19975814328502720        1.0133013291768240       -4.8731508741184371E-005
   1.0999999999999999E-002   299.99922587639060        5.0606872015617560E-009  -1.1788029613210265       0.19975803214977453        1.0133009436572842       -5.9128343707470776E-005
   1.2000000000000000E-002   299.99907680421751        6.5712816637051728E-009  -1.1788027098499008       0.19975791029267226        1.0133005214483530       -7.0514634501250839E-005
   1.2999999999999999E-002   299.99891477829954        8.3558370660325510E-009  -1.1788024365117709       0.19975777772534337        1.0133000625512469       -8.2890348664932390E-005
   1.4000000000000000E-002   299.99873979881147        1.0437183218118101E-008  -1.1788021413066496       0.19975763445677608        1.0132995669664631       -9.6255473522433022E-005
   1.4999999999999999E-002   299.99855186578839        1.2838149865042087E-008  -1.1788018242345499       0.19975748049406100        1.0132990346941022       -1.1061000725476333E-004
   1.6000000000000000E-002   299.99835097918998        1.5581566682430815E-008  -1.1788014852954871       0.19975731584288747        1.0132984657340518       -1.2595395378411922E-004
   1.7000000000000001E-002   299.99813713893712        1.8690263271496620E-008  -1.1788011244894765       0.19975714050789065        1.0132978600860900       -1.4228731976118070E-004
   1.7999999999999999E-002   299.99791034493313        2.2187069154077769E-008  -1.1788007418165345       0.19975695449289704        1.0132972177499444       -1.5961011359877375E-004
   1.9000000000000000E-002   299.99767059707602        2.6094813767678411E-008  -1.1788003372766787       0.19975675780110064        1.0132965387253288       -1.7792234416447172E-004
   2.0000000000000000E-002   299.99741789526576        3.0436326460508447E-008  -1.1787999108699279       0.19975655043519697        1.0132958230119613       -1.9722401964372693E-004
   2.1000000000000001E-002   299.99715223940842        3.5234436486523492E-008  -1.1787994625963014       0.19975633239748405        1.0132950706095791       -2.1751514884726930E-004
   2.1999999999999999E-002   299.99687362941819        4.0511973000464744E-008  -1.1787989924558200       0.19975610368993485        1.0132942815179409       -2.3879573893736961E-004
   2.3000000000000000E-002   299.99658206521866        4.6291765052898951E-008  -1.1787985004485051       0.19975586431425882        1.0132934557368332       -2.6106579707629862E-004
   2.4000000000000000E-002   299.99627754674282        5.2596641585258347E-008  -1.1787979865743796       0.19975561427195140        1.0132925932660690       -2.8432532991473636E-004
   2.5000000000000001E-002   299.99596007393336        5.9449431424880660E-008  -1.1787974508334671       0.19975535356432500        1.0132916941054884       -3.0857434245490367E-004
   2.5999999999999999E-002   299.99562964674232        6.6872963280049094E-008  -1.1787968932257922       0.19975508219253760        1.0132907582549588       -3.3381284009692536E-004
   2.7000000000000000E-002   299.99528626513052        7.4890065735032363E-008  -1.1787963137513802       0.19975480015762159        1.0132897857143721       -3.6004082721774466E-004
   2.8000000000000001E-002   299.99492992906744        8.3523567245124815E-008  -1.1787957124102577       0.19975450746050255        1.0132887764836451       -3.8725830745534040E-004
   2.9000000000000001E-002   299.99456063853046        9.2796296131686486E-008  -1.1787950892024528       0.19975420410200881        1.0132877305627170       -4.1546528399294402E-004
   2.9999999999999999E-002   299.99417839350451        1.0273108057718331E-007  -1.1787944441279938       0.19975389008289232        1.0132866479515485       -4.4466175967272648E-004
   3.1000000000000000E-002   299.99378319398159        1.1335074862022728E-007  -1.1787937771869104       0.19975356540383732        1.0132855286501206       -4.7484773637052058E-004
   3.2000000000000001E-002   299.99337503996026        1.2467812815061671E-007  -1.1787930883792332       0.19975323006546813        1.0132843726584324       -5.0602321618953283E-004
   3.3000000000000002E-002   299.99295393144558        1.3673604690437652E-007  -1.1787923777049938       0.19975288406835628        1.0132831799765027       -5.3818820032347503E-004
   3.4000000000000002E-002   299.99251986844831        1.4954733245879862E-007  -1.1787916451642249       0.19975252741302993        1.0132819506043651       -5.7134268962499846E-004
   3.5000000000000003E-002   299.99207285098475        1.6313481222748244E-007  -1.1787908907569604       0.19975216009997643        1.0132806845420703       -6.0548668454885046E-004
   3.5999999999999997E-002   299.99161287907674        1.7752131345537501E-007  -1.1787901144832349       0.19975178212964884        1.0132793817896839       -6.4062018554977840E-004
   3.6999999999999998E-002   299.99113995275076        1.9272966321381192E-007  -1.1787893163430836       0.19975139350247284        1.0132780423472854       -6.7674319240040859E-004
   3.7999999999999999E-002   299.99065407203813        2.0878268839555764E-007  -1.1787884963365438       0.19975099421883874        1.0132766662149677       -7.1385570464599368E-004
   3.9000000000000000E-002   299.99015523697466        2.2570321570984628E-007  -1.1787876544636524       0.19975058427912379        1.0132752533928369       -7.5195772160441265E-004
   4.0000000000000001E-002   299.98964344760054        2.4351407167742226E-007  -1.1787867907244483       0.19975016368367807        1.0132738038810112       -7.9104924213879713E-004
   4.1000000000000002E-002   299.98911870396000        2.6223808262558119E-007  -1.1787859051189713       0.19974973243283486        1.0132723176796206       -8.3113026522596556E-004
   4.2000000000000003E-002   299.98858100610101        2.8189807468321043E-007  -1.1787849976472626       0.19974929052690618        1.0132707947888058       -8.7220078910377197E-004
   4.2999999999999997E-002   299.98803035407565        3.0251687377583064E-007  -1.1787840683093636       0.19974883796619575        1.0132692352087191       -9.1426081218060062E-004
   4.3999999999999997E-002   299.98746674793944        3.2411730562063590E-007  -1.1787831171053162       0.19974837475099161        1.0132676389395232       -9.5731033258061871E-004
   4.4999999999999998E-002   299.98689018775110        3.4672219572153569E-007  -1.1787821440351656       0.19974790088156841        1.0132660059813892       -1.0013493480869329E-003
   4.5999999999999999E-002   299.98630067357323        3.7035436936419537E-007  -1.1787811490989550       0.19974741635819002        1.0132643363344997       -1.0463778561984327E-003
   4.7000000000000000E-002   299.98569820547146        3.9503665161107778E-007  -1.1787801322967311       0.19974692118111584        1.0132626299990466       -1.0923958544708512E-003
   4.8000000000000001E-002   299.98508278351466        4.2079186729648440E-007  -1.1787790936285398       0.19974641535059215        1.0132608869752298       -1.1394033401757042E-003
   4.9000000000000002E-002   299.98445440777476        4.4764284102159684E-007  -1.1787780330944295       0.19974589886685540        1.0132591072632591       -1.1874003102434472E-003
   5.0000000000000003E-002   299.98381307832670        4.7561239714951854E-007  -1.1787769506944485       0.19974537173014276        1.0132572908633524       -1.2363867617750657E-003
   5.0999999999999997E-002   299.98315879524824        5.0472335980031584E-007  -1.1787758464286469       0.19974483394067696        1.0132554377757355       -1.2863626911325809E-003
   5.1999999999999998E-002   299.98249155861998        5.3499855284606013E-007  -1.1787747202970751       0.19974428549868609        1.0132535480006430       -1.3373280951327615E-003
   5.2999999999999999E-002   299.98181136852537        5.6646079990586954E-007  -1.1787735722997850       0.19974372640437699        1.0132516215383176       -1.3892829700807852E-003
   5.3999999999999999E-002   299.98111822505075        5.9913292434095047E-007  -1.1787724024368293       0.19974315665796707        1.0132496583890100       -1.4422273123955165E-003
   5.5000000000000000E-002   299.98041212828497        6.3303774924963972E-007  -1.1787712107082617       0.19974257625966879        1.0132476585529777       -1.4961611178705425E-003
   5.6000000000000001E-002   299.97969307831960        6.6819809746244684E-007  -1.1787699971141368       0.19974198520968223        1.0132456220304873       -1.5510843825268239E-003
   5.7000000000000002E-002   299.97896107524866        7.0463679153709602E-007  -1.1787687616545106       0.19974138350821213        1.0132435488218110       -1.6069971023284779E-003
   5.8000000000000003E-002   299.97821611916896        7.4237665375356846E-007  -1.1787675043294397       0.19974077115546357        1.0132414389272300       -1.6638992726711876E-003
   5.8999999999999997E-002   299.97745821017952        7.8144050610914435E-007  -1.1787662251389817       0.19974014815162208        1.0132392923470319       -1.7217908893485401E-003
   5.9999999999999998E-002   299.97668734838203        8.2185117031344605E-007  -1.1787649240831954       0.19973951449689367        1.0132371090815113       -1.7806719475288446E-003
   6.0999999999999999E-002   299.97590353388051        8.6363146778347995E-007  -1.1787636011621410       0.19973887019146463        1.0132348891309699       -1.8405424425509409E-003
   6.2000000000000000E-002   299.97510676678132        9.0680421963867978E-007  -1.1787622563758786       0.19973821523553262        1.0132326324957166       -1.9014023695831384E-003
   6.3000000000000000E-002   299.97429704719343        9.5139224669594900E-007  -1.1787608897244706       0.19973754962928553        1.0132303391760666       -1.9632517235095293E-003
   6.4000000000000001E-002   299.97347437522802        9.9741836946470346E-007  -1.1787595012079792       0.19973687337291890        1.0132280091723429       -2.0260904992142059E-003
   6.5000000000000002E-002   299.97263875099867        1.0449054081419160E-006  -1.1787580908264690       0.19973618646661684        1.0132256424848745       -2.0899186914675738E-003
   6.6000000000000003E-002   299.97179017462111        1.0938761826071573E-006  -1.1787566585800040       0.19973548891056817        1.0132232391139966       -2.1547362949263515E-003
   6.7000000000000004E-002   299.97092864621345        1.1443535124176407E-006  -1.1787552044686505       0.19973478070496523        1.0132207990600521       -2.2205433040198841E-003
   6.8000000000000005E-002   299.97005416589622        1.1963602168032653E-006  -1.1787537284924750       0.19973406184999798        1.0132183223233897       -2.2873397131206730E-003
   6.9000000000000006E-002   299.96916673379178        1.2499191146616583E-006  -1.1787522306515454       0.19973333234584748        1.0132158089043644       -2.3551255164306895E-003
   7.0000000000000007E-002   299.96826635002503        1.3050530245532214E-006  -1.1787507109459305       0.19973259219270115        1.0132132588033380       -2.4239007082655917E-003
   7.0999999999999994E-002   299.96735301472307        1.3617847646961715E-006  -1.1787491693757004       0.19973184139075292        1.0132106720206786       -2.4936652826568206E-003
   7.1999999999999995E-002   299.96642672801516        1.4201371529615864E-006  -1.1787476059409259       0.19973107994019365        1.0132080485567607       -2.5644192334084437E-003
   7.2999999999999995E-002   299.96548749003279        1.4801330068684488E-006  -1.1787460206416780       0.19973030784120185        1.0132053884119654       -2.6361625542676848E-003
   7.3999999999999996E-002   299.96453530090929        1.5417951435786896E-006  -1.1787444134780298       0.19972952509397460        1.0132026915866790       -2.7088952392091414E-003
   7.4999999999999997E-002   299.96357016078076        1.6051463798922326E-006  -1.1787427844500553       0.19972873169869315        1.0131999580812956       -2.7826172814684469E-003
   7.5999999999999998E-002   299.96259206978482        1.6702095322420392E-006  -1.1787411335578297       0.19972792765556083        1.0131971878962138       -2.8573286746791382E-003
   7.6999999999999999E-002   299.96160102806152        1.7370074166891531E-006  -1.1787394608014286       0.19972711296475573        1.0131943810318393       -2.9330294121905354E-003
   7.8000000000000000E-002   299.96059703575315        1.8055628489177435E-006  -1.1787377661809286       0.19972628762647684        1.0131915374885840       -3.0097194871814281E-003
   7.9000000000000001E-002   299.95958009300381        1.8758986442301527E-006  -1.1787360496964079       0.19972545164092065        1.0131886572668658       -3.0873988930579799E-003
   8.0000000000000002E-002   299.95855019995986        1.9480376175419387E-006  -1.1787343113479443       0.19972460500826869        1.0131857403671083       -3.1660676225442330E-003
   8.1000000000000003E-002   299.95750735676990        2.0220025833769216E-006  -1.1787325511356188       0.19972374772872231        1.0131827867897416       -3.2457256686484470E-003
   8.2000000000000003E-002   299.95645156358438        2.0978163558622276E-006  -1.1787307690595121       0.19972287980247394        1.0131797965352016       -3.3263730243788814E-003
   8.3000000000000004E-002   299.95538282055588        2.1755017487233358E-006  -1.1787289651197062       0.19972200122972569        1.0131767696039300       -3.4080096822890482E-003
   8.4000000000000005E-002   299.95430112783919        2.2550815752791236E-006  -1.1787271393162828       0.19972111201067511        1.0131737059963755       -3.4906356349324597E-003
   8.5000000000000006E-002   299.95320648559090        2.3365786484369121E-006  -1.1787252916493272       0.19972021214551816        1.0131706057129908       -3.5742508750900015E-003
