   2.0000000000000000E-003   299.99997619421703        3.4474739038673990E-011 -0.70202250437927627        1.1792868923295143        1.3115471509918599        3.2230218494078144E-011
   3.0000000000000001E-003   299.99992869733245        1.2804902269004581E-010 -0.70202243729684533        1.1792865906622412        1.3115470057048406        9.6633812063373625E-011
   4.0000000000000001E-003   299.99986044206690        3.1027260302119215E-010 -0.70202234338145220        1.1792861571522553        1.3115467969205343        1.8923174138762988E-010
   5.0000000000000001E-003   299.99977201497740        6.1069520755574016E-010 -0.70202222263310066        1.1792855955250203        1.3115465264331452        3.0911451176507398E-010
   6.0000000000000001E-003   299.99966361159608        1.0588665310993013E-009 -0.70202207505179759        1.1792849070225011        1.3115461948407812        4.5599790610140190E-010
   7.0000000000000001E-003   299.99953531573618        1.6843362275599950E-009 -0.70202190063755188        1.1792840921771235        1.3115458023998161        6.3005245465319604E-010
   8.0000000000000002E-003   299.99938716931860        2.5166539017689944E-009 -0.70202169939037451        1.1792831512552611        1.3115453492384799        8.3082341006956995E-010
   8.9999999999999993E-003   299.99921919564758        3.5853691013010936E-009 -0.70202147131027781        1.1792820844050667        1.3115448354280568        1.0586518328636885E-009
   1.0000000000000000E-002   299.99903140872090        4.9200313082953018E-009 -0.70202121639727588        1.1792808917156039        1.3115442610113635        1.3132535059412476E-009
   1.0999999999999999E-002   299.99882381746164        6.5501899312754691E-009 -0.70202093465138471        1.1792795732437260        1.3115436260156939        1.5945715858833864E-009
   1.2000000000000000E-002   299.99859642783457        8.5053942969709496E-009 -0.70202062607262172        1.1792781290275143        1.3115429304592923        1.9030608200409915E-009
   1.2999999999999999E-002   299.99834924398493        1.0815193642137300E-008 -0.70202029066100613        1.1792765590935144        1.3115421743548377        2.2380959308065940E-009
   1.4000000000000000E-002   299.99808226889024        1.3509137105377021E-008 -0.70201992841655869        1.1792748634608727        1.3115413577114368        2.6001316655310802E-009
   1.4999999999999999E-002   299.99779550475012        1.6616773718960351E-008 -0.70201953933930195        1.1792730421438160        1.3115404805358168        2.9888269637012854E-009
   1.6000000000000000E-002   299.99748895323108        2.0167652400646105E-008 -0.70201912342926009        1.1792710951532017        1.3115395428330745        3.4045228858303744E-009
   1.7000000000000001E-002   299.99716261562429        2.4191321945502563E-008 -0.70201868068645878        1.1792690224975229        1.3115385446071570        3.8470489016617648E-009
   1.7999999999999999E-002   299.99681649295064        2.8717331017728437E-008 -0.70201821111092577        1.1792668241835769        1.3115374858611870        4.3162344809388742E-009
   1.9000000000000000E-002   299.99645058603323        3.3775228142473870E-008 -0.70201771470268970        1.1792645002169222        1.3115363665976796        4.8123638407560065E-009
   2.0000000000000000E-002   299.99606489554759        3.9394561697661525E-008 -0.70201719146178188        1.1792620506021998        1.3115351868187002        5.3353232942754403E-009
   2.1000000000000001E-002   299.99565942205783        4.5604879905807751E-008 -0.70201664138823483        1.1792594753433592        1.3115339465259725        5.8851128414971754E-009
   2.1999999999999999E-002   299.99523416604268        5.2435730825843790E-008 -0.70201606448208242        1.1792567744438296        1.3115326457209593        6.4616187955834903E-009
   2.3000000000000000E-002   299.99478912791483        5.9916662344937066E-008 -0.70201546074336096        1.1792539479066404        1.3115312844049205        7.0650685302098282E-009
   2.4000000000000000E-002   299.99432430803580        6.8077222170312630E-008 -0.70201483017210731        1.1792509957345108        1.3115298625789609        7.6952915151196066E-009
