           1  0.24116220386298948        2.5009999999999999        1.4056960616925129E-002   1.6614726051850038E-002
           2  0.24426473570635449        3.4809999999999999        3.8096142058851507E-002   3.2351351087796458E-002
           3  0.24736645696214490        4.1989999999999998        6.7203216838065460E-002   4.7310728557891008E-002
           4  0.25046738701296040        4.7759999999999998        9.9380952234532277E-002   6.1511211971669803E-002
           5  0.25356754447384866        5.2619999999999996       0.13356406827195838        7.5033333925699233E-002
           6  0.25666694723442024        5.6820000000000004       0.16898190831992901        8.7913269031473798E-002
           7  0.25976561249802826        6.0519999999999996       0.20516439788964194       0.10021172298275335     
           8  0.26286355681825857        6.3810000000000002       0.24161241856984142       0.11192985899135620     
           9  0.26596079613295476        6.6779999999999999       0.27823137670357390       0.12316154790191931     
          10  0.26905734579597790        6.9470000000000001       0.31466597745263863       0.13389610325295936     
          11  0.27215322060688324        7.1920000000000002       0.35073340424901722       0.14415937819318875     
          12  0.27524843483867967        7.4180000000000001       0.38656414352780399       0.15404591541910934     
          13  0.27834300226382064        7.6250000000000000       0.42169821116797923       0.16348479207585365     
          14  0.28143693617856325        7.8170000000000002       0.45634551377133686       0.17257151907657728     
          15  0.28453024942581850        7.9950000000000001       0.49034112137382746       0.18129895314135547     
          16  0.28762295441660723        8.1600000000000001       0.52356093744783805       0.18966732820663207     
          17  0.29071506315022266        8.3140000000000001       0.55610572135956737       0.19772554970747933     
          18  0.29380658723319514        8.4589999999999996       0.58813974584869699       0.20553081915234506     
          19  0.29689753789714518        8.5939999999999994       0.61929141617823391       0.21301743926914971     
          20  0.29998792601560192        8.7210000000000001       0.64978358284200899       0.22025100385846710     
          21  0.30307776211986232        8.8399999999999999       0.67947346824453958       0.22721431364716937     
          22  0.30616705641395431        8.9520000000000000       0.70843900236148416       0.23393641911368679     
          23  0.30925581878876751        9.0579999999999998       0.73678471374130483       0.24044942290492685     
          24  0.31234405883540617        9.1579999999999995       0.76441472394965926       0.24674243886214117     
          25  0.31543178585781650        9.2520000000000007       0.79123700746173509       0.25280544064336885     
          26  0.31851900888473678        9.3420000000000005       0.81763162708816428       0.25872194519852765     
          27  0.32160573668101250        9.4260000000000002       0.84306374118150473       0.26439206967039214     
          28  0.32469197775831987        9.5060000000000002       0.86793728844985141       0.26990192719907369     
          29  0.32777774038533258        9.5820000000000007       0.89219909311876633       0.27524602736287385     
          30  0.33086303259736888        9.6549999999999994       0.91604809575055879       0.28046679178102879     
          31  0.33394786220554967        9.7230000000000008       0.93893910740694331       0.28546481764146658     
          32  0.33703223680549882        9.7889999999999997       0.96158570687586142       0.29037894253274715     
          33  0.34011616378561232        9.8510000000000009       0.98344273207835853       0.29511018924256760     
          34  0.34319965033492317        9.9100000000000001        1.0047306057917804       0.29970323163632062     
          35  0.34628270345058498        9.9670000000000005        1.0256840132009049       0.30420375933810218     
          36  0.34936532994499775        10.021000000000001        1.0460120649373681       0.30856103331600937     
          37  0.35244753645259552        10.071999999999999        1.0656855465618431       0.31277267693137412     
          38  0.35552932943631599        10.121000000000000        1.0849513864966831       0.31688545300248810     
          39  0.35861071519377014        10.167999999999999        1.1037908465549620       0.32089777013473236     
          40  0.36169169986312832        10.212999999999999        1.1221859435246146       0.32480816733619161     
          41  0.36477228942873896        10.256000000000000        1.1401194506777277       0.32861530861565558     
          42  0.36785248972649454        10.297000000000001        1.1575748971628397       0.33231797748185304     
          43  0.37093230644895858        10.336000000000000        1.1745365654469186       0.33591507137224264     
          44  0.37401174515026664        10.372999999999999        1.1909894869708566       0.33940559603753734     
          45  0.37709081125081295        10.409000000000001        1.2072099772755303       0.34283823936735158     
          46  0.38016951004173533        10.444000000000001        1.2231902762281537       0.34621238948689576     
          47  0.38324784668920681        10.477000000000000        1.2386285239354671       0.34947779076954621     
          48  0.38632582623854633        10.507999999999999        1.2535121239751603       0.35263378872096229     
          49  0.38940345361815604        10.538000000000000        1.2681269870697212       0.35572959606207305     
          50  0.39248073364329528        10.567000000000000        1.2824667644732890       0.35876482831365358     
          51  0.39555767101969835        10.595000000000001        1.2965253633580851       0.36173914237741872     
          52  0.39863427034704535        10.622000000000000        1.3102969439538530       0.36465223485204157     
          53  0.40171053612229124        10.647000000000000        1.3234718982415239       0.36745394867984527     
          54  0.40478647274286272        10.672000000000001        1.3366515013510876       0.37024382373092352     
          55  0.40786208450972716        10.696000000000000        1.3495281065153093       0.37297179295692245     
          56  0.41093737563034061        10.718000000000000        1.3617887726051856       0.37558777253021775     
          57  0.41401235022148131        10.740000000000000        1.3740437717925111       0.37819147511187590     
          58  0.41708701231197270        10.760999999999999        1.3859819382890948       0.38073288339633266     
          59  0.42016136584530228        10.781000000000001        1.3975991008314557       0.38321192486692746     
          60  0.42323541468214093        10.800000000000001        1.4088913099522744       0.38562855361733051     
          61  0.42630916260276674        10.818000000000000        1.4198548333799228       0.38798274880602285     
          62  0.42938261330939870        10.836000000000000        1.4308010171949574       0.39032439247919742     
          63  0.43245577042844341        10.853000000000000        1.4414136317395136       0.39260359360954411     
          64  0.43552863751265902        10.869000000000000        1.4516894264506439       0.39482039021943943     
          65  0.43860121804324048        10.885000000000000        1.4619430725225879       0.39702465485596772     
          66  0.44167351543182937        10.900000000000000        1.4718557237529468       0.39916659711862312     
          67  0.44474553302245101        10.914999999999999        1.4817440431817357       0.40129606252390737     
          68  0.44781727409338329        10.928000000000001        1.4909672926524138       0.40331361087367162     
          69  0.45088874185895900        10.942000000000000        1.5004837465160328       0.40536853326470312     
          70  0.45395993947130497        10.955000000000000        1.5096520116915597       0.40736143956742377     
