           5  0.35702187033351557        3.8650000000000002        7.5517630450070261E-002   5.7758287045974500E-002
          10  0.37139800390320254        5.2020000000000000       0.18703689008706606       0.10628509705192690     
          15  0.38578996100340807        6.0839999999999996       0.30375731458633398       0.14758865938786936     
          20  0.40019661122585243        6.7290000000000001       0.41695929740978327       0.18317178705463294     
          25  0.41461695196915571        7.2260000000000000       0.52355769144944775       0.21418153926811875     
          30  0.42905008913801657        7.6200000000000001       0.62221844982608454       0.24138115538971688     
          35  0.44349522142861059        7.9390000000000001       0.71281618797545920       0.26541606157822845     
          40  0.45795162741900847        8.2020000000000000       0.79586378458678553       0.28683650780570369     
          45  0.47241865487670265        8.4209999999999994       0.87174357054423102       0.30601346340061009     
          50  0.48689571183549224        8.6059999999999999       0.94130976129530597       0.32333049647002338     
          55  0.50138225909696754        8.7620000000000005        1.0046724602262440       0.33895082662215181     
          60  0.51587780388844562        8.8960000000000008        1.0629478112912343       0.35320969551064918     
          65  0.53038189446683648        9.0109999999999992        1.1163830157680108       0.36623148633186353     
          70  0.54489411550171940        9.1099999999999994        1.1654142013077591       0.37816155709449328     
          75  0.55941408410453608        9.1950000000000003        1.2103058252027008       0.38909785668690305     
          80  0.57394144639683542        9.2699999999999996        1.2520893360140493       0.39927400042693961     
          85  0.58847587453084804        9.3339999999999996        1.2902365702071834       0.40861753474128987     
          90  0.60301706409167188        9.3900000000000006        1.3255939232928913       0.41731150764622293     
          95  0.61756473182304583        9.4390000000000001        1.3583927026959202       0.42541696245596378     
         100  0.63211861362882826        9.4819999999999993        1.3888955012559079       0.43299718085583816     
         105  0.64667846281044195        9.5190000000000001        1.4170407884970073       0.44005450665577167     
         110  0.66124404850713903        9.5510000000000002        1.4431304470441804       0.44665499280139515     
         115  0.67581515431130368        9.5790000000000006        1.4674848280434492       0.45286514386246357     
         120  0.69039157703539022        9.6039999999999992        1.4904389133209459       0.45875147966422480     
         125  0.70497312561070535        9.6250000000000000        1.5116239646628753       0.46425701936008401     
         130  0.71955962010122154        9.6430000000000007        1.5313870551940720       0.46944882185863490     
         135  0.73415089081808338        9.6579999999999995        1.5497240196897542       0.47433220454590908     
         140  0.74874677752253094        9.6709999999999994        1.5669943835856992       0.47897352108965935     
         145  0.76334712870669708        9.6820000000000004        1.5832014556513971       0.48337763303188425     
         150  0.77795180094318406        9.6910000000000007        1.5983497727654945       0.48754945872745420     
         155  0.79256065829555700        9.6980000000000004        1.6124449627469675       0.49149394135411856     
         160  0.80717357178292803        9.7040000000000006        1.6258570892510271       0.49527571054284109     
         165  0.82179041889269455        9.7089999999999996        1.6385945533998749       0.49889879436003037     
         170  0.83641108313624446        9.7119999999999997        1.6503018193153258       0.50230806739420830     
         175  0.85103545364309274        9.7140000000000004        1.6613512896378451       0.50556712101257906     
         180  0.86566342478946623        9.7149999999999999        1.6717519218194952       0.50867977995806113     
         185  0.88029489585783194        9.7149999999999999        1.6815126999583885       0.51164978430566066     
         190  0.89492977072427859        9.7140000000000004        1.6906426094259053       0.51448078563503008     
         195  0.90956795757101871        9.7129999999999992        1.6995147599891340       0.51723392300369397     
         200  0.92420936862159075        9.7110000000000003        1.7077735978700816       0.51985447825391840     
         205  0.93885391989660716        9.7080000000000002        1.7154278229611708       0.52234582836422982     
         210  0.95350153098813872        9.7050000000000001        1.7228496218718925       0.52476792333590461     
         215  0.96815212485102486        9.7010000000000005        1.7296834176052762       0.52706668474358487     
         220  0.98280562760958567        9.6969999999999992        1.7363005022052478       0.52930127947369054     
         225  0.99746196837837109        9.6929999999999996        1.7427080694036259       0.53147382196041715     
         230   1.0121210790957196        9.6880000000000006        1.7485507668972187       0.53353088441945662     
         235   1.0267828943690287        9.6820000000000004        1.7538364195779164       0.53547531439824303     
         240   1.0414473513307454        9.6769999999999996        1.7592955904220526       0.53741962513763242     
         245   1.0561143895041820        9.6709999999999994        1.7642112254313547       0.53925557834939419     
         250   1.0707839506783539        9.6649999999999991        1.7689511785265186       0.54104007812341215     
         255   1.0854559787911056        9.6579999999999995        1.7731611599322914       0.54272078855320438     
         260   1.1001304198198689        9.6519999999999992        1.7775673071544360       0.54440761267059146     
         265   1.1148072216794493        9.6449999999999996        1.7814553589253541       0.54599436496996012     
         270   1.1294863341262993        9.6379999999999999        1.7851905270248292       0.54753653114493894     
         275   1.1441677086687785        9.6310000000000002        1.7887777688222597       0.54903553555926288     
         280   1.1588512984829569        9.6240000000000006        1.7922218524128000       0.55049274858387021     
         285   1.1735370583335409        9.6159999999999997        1.7951704332479743       0.55185715874204511     
         290   1.1882249444995512        9.6090000000000000        1.7983423330368056       0.55323496848077580     
         295   1.2029149147044078        9.6010000000000009        1.8010285090152420       0.55452300279004596     
         300   1.2176069280501063        9.5939999999999994        1.8039452429705116       0.55582629081864232     
         305   1.2323009449551958        9.5860000000000003        1.8063854113328137       0.55704264081010291     
