           5  0.25900529222271607        5.1170000000000000       0.12549143065616211        7.2496009551869134E-002
          10  0.27471307911279419        6.7629999999999999       0.29657993559204604       0.12963367338537002     
          15  0.29039590813111710        7.7900000000000000       0.46330514170648690       0.17581062217843429     
          20  0.30605628197356627        8.5050000000000008       0.61551719440148567       0.21393474314407662     
          25  0.32169630905169977        9.0289999999999999       0.75095795698805734       0.24586200495109883     
          30  0.33731778556095782        9.4269999999999996       0.87065823808137333       0.27301697795018515     
          35  0.35292225677561617        9.7370000000000001       0.97637376932750386       0.29641923489419747     
          40  0.36851106366409980        9.9819999999999993        1.0696447744255440       0.31676519500701156     
          45  0.38408537891041006        10.177000000000000        1.1518058023202480       0.33456070915729852     
          50  0.39964623514677799        10.336000000000000        1.2250885740159605       0.35037284311476685     
          55  0.41519454736426564        10.464000000000000        1.2898565062240677       0.36438384667778195     
          60  0.43073113090630150        10.569000000000001        1.3477641770240181       0.37696016554037981     
          65  0.44625671606588907        10.654999999999999        1.3995669410837557       0.38828952091639257     
          70  0.46177196003942783        10.725000000000000        1.4458855346527051       0.39852177919333287     
          75  0.47727745680027606        10.782999999999999        1.4877804409599313       0.40786335593161727     
          80  0.49277374531856483        10.830000000000000        1.5254496524938628       0.41637521528123683     
          85  0.50826131645404782        10.868000000000000        1.5594597653038604       0.42417004285246679     
          90  0.52374061877503808        10.898999999999999        1.5904199136887480       0.43136072542044823     
          95  0.53921206350131334        10.923000000000000        1.6183158862296405       0.43796238518596398     
         100  0.55467602872713961        10.941000000000001        1.6434736068810578       0.44403904967196078     
         105  0.57013286304867761        10.956000000000000        1.6668903208419430       0.44974925202472127     
         110  0.58558288869543140        10.965999999999999        1.6879299087941559       0.45501070628658435     
         115  0.60102640424626319        10.972000000000000        1.7069446865580544       0.45988484454220746     
         120  0.61646368699547260        10.976000000000001        1.7246217190598156       0.46447805650234547     
         125  0.63189499502257129        10.977000000000000        1.7406599762650403       0.46875479997610264     
         130  0.64732056900991930        10.976000000000001        1.7554188199004130       0.47277238411416844     
         135  0.66274063384481297        10.973000000000001        1.7689273818618010       0.47654078286130713     
         140  0.67815540003649433        10.968999999999999        1.7815440758404595       0.48011467809190317     
         145  0.69356506497358505        10.962999999999999        1.7929667059487471       0.48345745282198688     
         150  0.70896981404339265        10.955000000000000        1.8032226999166101       0.48657795916531199     
         155  0.72436982163121144        10.946999999999999        1.8129956358079853       0.48957258373262902     
         160  0.73976525201499044        10.936999999999999        1.8216526818997398       0.49236005775320224     
         165  0.75515626016846626        10.927000000000000        1.8298733882406897       0.49503459102622827     
         170  0.77054299248396585        10.916000000000000        1.8373517695147479       0.49755859582890327     
         175  0.78592558742449070        10.904000000000000        1.8441093009903797       0.49993813297185768     
         180  0.80130417611337013        10.891999999999999        1.8504916655400767       0.50222109348249921     
         185  0.81667888286864065        10.879000000000000        1.8561920007583204       0.50437014143226877     
         190  0.83204982568836361        10.866000000000000        1.8615526991896785       0.50643193403802034     
         195  0.84741711669227648        10.852000000000000        1.8662666863076462       0.50836936000063349     
         200  0.86278086252449582        10.839000000000000        1.8709950550061396       0.51026863245938503     
         205  0.87814116472138615        10.824000000000000        1.8747861249136437       0.51201112289394857     
         210  0.89349812004821816        10.810000000000000        1.8786189184185151       0.51372233295689285     
         215  0.90885182080778837        10.795999999999999        1.8821841117338001       0.51536470897494380     
         220  0.92420235512381121        10.781000000000001        1.8851751271320518       0.51690187032157309     
         225  0.93954980720155579        10.766000000000000        1.8879235057610391       0.51837669304222211     
         230  0.95489425756792823        10.750999999999999        1.8904399721512590       0.51979186500576990     
         235  0.97023578329294291        10.736000000000001        1.8927346959382199       0.52114993631665174     
         240  0.98557445819432232        10.721000000000000        1.8948173251721232       0.52245332753550822     
         245   1.0009103530267689        10.706000000000000        1.8966970173575612       0.52370433734216815     
         250   1.0162435356572896        10.691000000000001        1.8983824683954043       0.52490514968309276     
         255   1.0315740712278141        10.676000000000000        1.8998819395855131       0.52605784044213610     
         260   1.0469020223062098        10.661000000000000        1.9012032828342462       0.52716438366984752     
         265   1.0622274490266950        10.646000000000001        1.9023539642015104       0.52822665740437524     
         270   1.0775504092205441        10.631000000000000        1.9033410859076179       0.52924644911338170     
         275   1.0928709585378953        10.616000000000000        1.9041714069137501       0.53022546078490618     
         280   1.1081891505613883        10.601000000000001        1.9048513621785088       0.53116531369227760     
         285   1.1235050369122932        10.586000000000000        1.9053870806860704       0.53206755285651575     
         290   1.1388186673497311        10.571000000000000        1.9057844023329862       0.53293365122755476     
         295   1.1541300898635256        10.555999999999999        1.9060488937547511       0.53376501360421325     
         300   1.1694393507611780        10.541000000000000        1.9061858631663444       0.53456298031111382     
         305   1.1847464947494182        10.526999999999999        1.9065040286716239       0.53536324656174317     
         310   1.2000515650107357        10.512000000000000        1.9064000725216308       0.53609794467079330     
         315   1.2153546032752651        10.497999999999999        1.9064850918942278       0.53683681825311769     
         320   1.2306556498883678        10.483000000000001        1.9061586974963172       0.53751293252899224     
         325   1.2459547438742180        10.468999999999999        1.9060282506804320       0.53819490506544632     
         330   1.2612519229956793        10.455000000000000        1.9057958093870877       0.53884986582820993     
         335   1.2765472238107360        10.441000000000001        1.9054652376822034       0.53947880016104000     
         340   1.2918406817257142        10.427000000000000        1.9050402320711877       0.54008265119591792     
         345   1.3071323310455136        10.413000000000000        1.9045243299278560       0.54066232196211339     
         350   1.3224222050210594        10.398999999999999        1.9039209174403569       0.54121867737498819     
         355   1.3377103358941493        10.385000000000000        1.9032332371045715       0.54175254611207468     
         360   1.3529967549398787        10.372000000000000        1.9027591731900722       0.54229645419281158     
         365   1.3682814925067943        10.358000000000001        1.9019113762391939       0.54278747552773454     
         370   1.3835645780549310        10.345000000000001        1.9012815034938362       0.54328958148289430     
         375   1.3988460401918554        10.332000000000001        1.9005775306708528       0.54377175028821534     
         380   1.4141259067068586        10.318000000000000        1.8995103461189877       0.54420382306684301     
         385   1.4294042046033941        10.305000000000000        1.8986667319643697       0.54464835125585387     
         390   1.4446809601298876        10.292000000000000        1.8977566225415536       0.54507490361246824     
         395   1.4599561988090040        10.279999999999999        1.8970719102984279       0.54551428475052777     
         400   1.4752299454654749        10.266999999999999        1.8960350082401876       0.54590646605470072     
         405   1.4905022242525627        10.254000000000000        1.8949383542738485       0.54628241618978601     
         410   1.5057730586772522        10.241000000000000        1.8937840201085616       0.54664267134483113     
         415   1.5210424716242372        10.228999999999999        1.8928607149595298       0.54701713148636144     
         420   1.5363104853787695        10.217000000000001        1.8918822495964687       0.54737651179170799     
         425   1.5515771216484480        10.204000000000001        1.8905651428351260       0.54769231228992010     
         430   1.5668424015839901        10.192000000000000        1.8894825456048028       0.54802316679736229     
         435   1.5821063457990570        10.180000000000000        1.8883501539689065       0.54834034198365766     
         440   1.5973689743891795        10.167999999999999        1.8871696261312698       0.54864427149547534     
         445   1.6126303069498316        10.156000000000001        1.8859425588036434       0.54893537313070895     
         450   1.6278903625937038        10.145000000000000        1.8849524961878621       0.54924208478743564     
         455   1.6431491599672134        10.132999999999999        1.8836362582941610       0.54950854162014329     
         460   1.6584067172662975        10.121000000000000        1.8822779337719857       0.54976333791868615     
         465   1.6736630522515237        10.109999999999999        1.8811589782216476       0.55003432507878902     
         470   1.6889181822625519        10.099000000000000        1.8799993778283133       0.55029400542764939     
         475   1.7041721242319900        10.087000000000000        1.8785216014599826       0.55051558868204797     
         480   1.7194248946986608        10.076000000000001        1.8772851716649186       0.55075384714463815     
         485   1.7346765098203238        10.065000000000000        1.8760118443634544       0.55098178964994515     
         490   1.7499269853858685        10.054000000000000        1.8747027840539272       0.55119972472371315     
         495   1.7651763368270130        10.042999999999999        1.8733591148613171       0.55140795035981949     
         500   1.7804245792295283        10.032000000000000        1.8719819221530585       0.55160675443865648     
