           5  0.22196847204934972        6.5279999999999996       0.22285466907344240       0.10091530574161706     
          10  0.23618435793557235        8.5370000000000008       0.51085325583943864       0.17689124262101072     
          15  0.25043067218339904        9.7479999999999993       0.77832364281989030       0.23602616561846604     
          20  0.26470418015259789        10.565000000000000        1.0126221117574801       0.28333051670738219     
          25  0.27900217921406723        11.148999999999999        1.2145484467357337       0.32202854961739474     
          30  0.29332238415903622        11.580000000000000        1.3874537358630499       0.35418111418319215     
          35  0.30766284244817887        11.907000000000000        1.5361262697210982       0.38136427838798986     
          40  0.32202187033351537        12.160000000000000        1.6646381190576649       0.40467065195669294     
          45  0.33639800390320240        12.356999999999999        1.7757826300835549       0.42480752919189479     
          50  0.35078996100340781        12.512000000000000        1.8724837858318486       0.44239150473168809     
          55  0.36519661122585223        12.635000000000000        1.9571585809755998       0.45789533456726916     
          60  0.37961695196915540        12.731999999999999        2.0312931170639543       0.47161913297398905     
          65  0.39405008913801631        12.810000000000000        2.0970898443823711       0.48393090255523946     
          70  0.40849522142861033        12.872000000000000        2.1554505697508102       0.49500260588689604     
          75  0.42295162741900816        12.920000000000000        2.2070085602985730       0.50495997135329751     
          80  0.43741865487670240        12.958000000000000        2.2532614834811366       0.51403070996924682     
          85  0.45189571183549199        12.988000000000000        2.2949880026356166       0.52234036494387748     
          90  0.46638225909696723        13.010000000000000        2.3322083543703354       0.52991412845082930     
          95  0.48087780388844537        13.026000000000000        2.3657512218552115       0.53687532958280704     
         100  0.49538189446683617        13.037000000000001        2.3960639838113651       0.54329560795774956     
         105  0.50989411550171904        13.044000000000000        2.4236010058116144       0.54924458319952218     
         110  0.52441408410453572        13.048000000000000        2.4488199582933712       0.55478965804813585     
         115  0.53894144639683506        13.048000000000000        2.4713820000969924       0.55990117611409540     
         120  0.55347587453084768        13.045999999999999        2.4921427992604888       0.56469117164831739     
         125  0.56801706409167141        13.042000000000000        2.5111591523337697       0.56917457377971536     
         130  0.58256473182304536        13.036000000000000        2.5284855262730863       0.57336551488782705     
         135  0.59711861362882779        13.029000000000000        2.5445713915230388       0.57732319258549902     
         140  0.61167846281044147        13.020000000000000        2.5590682080834797       0.58101363695932196     
         145  0.62624404850713855        13.010999999999999        2.5728157783751775       0.58453895950045365     
         150  0.64081515431130320        13.000000000000000        2.5850642523626677       0.58781875460022859     
         155  0.65539157703538975        12.989000000000001        2.5966461700106769       0.59095240796168380     
         160  0.66997312561070488        12.978000000000000        2.6075979180254683       0.59394783599376910     
         165  0.68455962010122107        12.965000000000000        2.6171666086503196       0.59672508929163082     
         170  0.69915089081808290        12.952999999999999        2.6265667946396012       0.59942317899052411     
         175  0.71374677752253046        12.940000000000000        2.6350422708751435       0.60196155957320241     
         180  0.72834712870669649        12.927000000000000        2.6430145807956404       0.60438998429066859     
         185  0.74295180094318347        12.913000000000000        2.6501197269986290       0.60667177820703722     
         190  0.75756065829555641        12.900000000000000        2.6571638454304027       0.60889733444811456     
         195  0.77217357178292756        12.887000000000000        2.6637789896124540       0.61102898088916224     
         200  0.78679041889269397        12.872999999999999        2.6695990299208039       0.61302998154067734     
         205  0.80141108313624387        12.859999999999999        2.6754210017789206       0.61498795784087268     
         210  0.81603545364309205        12.846000000000000        2.6804891621889664       0.61682445898472271     
         215  0.83066342478946564        12.833000000000000        2.6855949331021725       0.61862542210473026     
         220  0.84529489585783135        12.820000000000000        2.6903682633626906       0.62035338253665095     
         225  0.85992977072427790        12.805999999999999        2.6944413055916150       0.62197177748139409     
         230  0.87456795757101813        12.792999999999999        2.6985976979123358       0.62356422964560365     
         235  0.88920936862159006        12.781000000000001        2.7028493381264309       0.62513303788452301     
         240  0.90385391989660646        12.768000000000001        2.7064442478283057       0.62660183113244505     
         245  0.91850153098813803        12.755000000000001        2.7097782006520719       0.62801313951333382     
         250  0.93315212485102417        12.743000000000000        2.7132432330762488       0.62940834106692867     
         255  0.94780562760958498        12.731000000000000        2.7164691257525759       0.63075064573945838     
         260  0.96246196837837039        12.718999999999999        2.7194665981206807       0.63204239515996463     
         265  0.97712107909571910        12.707000000000001        2.7222457905759261       0.63328580509772014     
         270  0.99178289436902811        12.695000000000000        2.7248163004714239       0.63448297325057612     
         275   1.0064473513307448        12.683999999999999        2.7275637640150903       0.63567352993621151     
         280   1.0211143895041814        12.672000000000001        2.7297430169109265       0.63678386116753205     
         285   1.0357839506783533        12.661000000000000        2.7321146737535336       0.63789083675981173     
         290   1.0504559787911045        12.651000000000000        2.7346845455614219       0.63899554327883012     
         295   1.0651304198198681        12.640000000000001        2.7367101886643832       0.64002536162627099     
         300   1.0798072216794488        12.630000000000001        2.7389471859027479       0.64105568508055932     
         305   1.0944863341262985        12.619999999999999        2.7410276222456615       0.64205096897225389     
         310   1.1091677086687777        12.609999999999999        2.7429578426203074       0.64301261733733739     
         315   1.1238512984829563        12.600000000000000        2.7447438796061956       0.64394196538943527     
         320   1.1385370583335404        12.590000000000000        2.7463914712167705       0.64484028342153410     
         325   1.1532249444995504        12.581000000000000        2.7482765562734324       0.64574450529258298     
         330   1.1679149147044070        12.571999999999999        2.7500327727573888       0.64661972070703133     
         335   1.1826069280501053        12.563000000000001        2.7516650996933403       0.64746703889007329     
         340   1.1973009449551948        12.555000000000000        2.7535472047376666       0.64832274418517699     
         345   1.2119969270962963        12.545999999999999        2.7549452600736504       0.64911723335503069     
         350   1.2266948373529145        12.538000000000000        2.7566009543690324       0.64992177111073834     
         355   1.2413946397553193        12.529999999999999        2.7581495069079960       0.65070205934820857     
         360   1.2560962994352953        12.522000000000000        2.7595948717171459       0.65145898501926702     
         365   1.2707997825795605        12.513999999999999        2.7609408243518851       0.65219339518507258     
         370   1.2855050563856909        12.507000000000000        2.7625570967141129       0.65294043093221166     
         375   1.3002120890203779        12.500000000000000        2.7640801549659137       0.65366625952726898     
         380   1.3149208495798739        12.493000000000000        2.7655133190809496       0.65437163088947548     
         385   1.3296313080524913        12.486000000000001        2.7668597641481423       0.65505726231813388     
         390   1.3443434352830181        12.478999999999999        2.7681225277017161       0.65572384013749896     
         395   1.3590572029389387        12.473000000000001        2.7696686452281538       0.65640569553778672     
         400   1.3737725834783445        12.467000000000001        2.7711360315415301       0.65706953913845578     
         405   1.3884895501194388        12.460000000000001        2.7721639626440449       0.65768255103314566     
         410   1.4032080768115289        12.455000000000000        2.7738452533104736       0.65834561278039005     
         415   1.4179281382074325        12.449000000000000        2.7750921337081551       0.65895899101544975     
         420   1.4326497096372017        12.443000000000000        2.7762703834451323       0.65955665625191429     
         425   1.4473727670830976        12.438000000000001        2.7777443636046821       0.66017210722324415     
         430   1.4620972871557378        12.433000000000000        2.7791535445702968       0.66077264652663392     
         435   1.4768232470713545        12.428000000000001        2.7805000369154258       0.66135875817708134     
         440   1.4915506246300994        12.423000000000000        2.7817858665855693       0.66193090683143652     
         445   1.5062793981953335        12.417999999999999        2.7830129788336966       0.66248953868624727     
         450   1.5210095466738560        12.414000000000000        2.7845439244025476       0.66306755931434347     
         455   1.5357410494970105        12.409000000000001        2.7856588691108706       0.66360033375025518     
         460   1.5504738866026313        12.404999999999999        2.7870806682633185       0.66415312264703652     
         465   1.5652080384177769        12.401000000000000        2.7884503169764132       0.66469383684832273     
         470   1.5799434858422126        12.397000000000000        2.7897694283762347       0.66522284931735720     
         475   1.5946802102326045        12.393000000000001        2.7910395540129294       0.66574051881132656     
         480   1.6094181933873850        12.390000000000001        2.7926214818581467       0.66627914019239876     
         485   1.6241574175322540        12.385999999999999        2.7937978487675430       0.66677506667168696     
         490   1.6388978653062898        12.382999999999999        2.7952884478500031       0.66729244112720643     
         495   1.6536395197486311        12.380000000000001        2.7967353327953060       0.66779962834352857     
         500   1.6683823642857070        12.377000000000001        2.7981398028129956       0.66829693121115175     
