           5  0.22196847204934972        6.4589999999999996       0.21586095733220279        9.8792565326798462E-002
          10  0.23618435793557235        8.4510000000000005       0.49556032018366131       0.17334202739165974     
          15  0.25043067218339904        9.6539999999999999       0.75599493310681254       0.23148723035878607     
          20  0.26470418015259789        10.467000000000001       0.98464109534054411       0.27808091391122564     
          25  0.27900217921406723        11.048000000000000        1.1817675859987196       0.31620144974485559     
          30  0.29332238415903622        11.478000000000000        1.3510073493641328       0.34794206745701156     
          35  0.30766284244817887        11.805000000000000        1.4968270489105775       0.37481855303755485     
          40  0.32202187033351537        12.057000000000000        1.6225641052974393       0.39781215788066082     
          45  0.33639800390320240        12.254000000000000        1.7316102087971934       0.41772234763915156     
          50  0.35078996100340781        12.410000000000000        1.8268585115239391       0.43515961115657759     
          55  0.36519661122585223        12.532999999999999        1.9099611806014878       0.45048978671878581     
          60  0.37961695196915540        12.631000000000000        1.9830970268814396       0.46411080229107365     
          65  0.39405008913801631        12.709000000000000        2.0476848591435703       0.47628531119622547     
          70  0.40849522142861033        12.771000000000001        2.1049752370141368       0.48723394203715953     
          75  0.42295162741900816        12.819000000000001        2.1555876347296805       0.49708079548588346     
          80  0.43741865487670240        12.858000000000001        2.2013801763488141       0.50610086364911500     
          85  0.45189571183549199        12.887000000000000        2.2419560592096479       0.51426943879321485     
          90  0.46638225909696723        12.909000000000001        2.2784939275714420       0.52175993004460064     
          95  0.48087780388844537        12.925000000000001        2.3114209042549310       0.52864476205380229     
         100  0.49538189446683617        12.936999999999999        2.3415676805887449       0.53504287558138464     
         105  0.50989411550171904        12.944000000000001        2.3685973299195475       0.54092640235181755     
         110  0.52441408410453572        12.946999999999999        2.3929581270375291       0.54636314940777497     
         115  0.53894144639683506        12.946999999999999        2.4151002123043996       0.55141865761085407     
         120  0.55347587453084768        12.945000000000000        2.4354731504519269       0.55615614470623242     
         125  0.56801706409167141        12.941000000000001        2.4541321740239375       0.56059027635637204     
         130  0.58256473182304536        12.935000000000000        2.4711303240261695       0.56473494956286496     
         135  0.59711861362882779        12.927000000000000        2.4865184518565258       0.56860331341933779     
         140  0.61167846281044147        12.919000000000000        2.5011264821220229       0.57229796931951837     
         145  0.62624404850713855        12.909000000000001        2.5142172586072422       0.57573900245854848     
         150  0.64081515431130320        12.898000000000000        2.5262241973828607       0.57898187271503643     
         155  0.65539157703538975        12.887000000000000        2.5375759101561282       0.58207998049311527     
         160  0.66997312561070488        12.874000000000001        2.5475319872348483       0.58495383091232356     
         165  0.68455962010122107        12.862000000000000        2.5572918423278210       0.58774269031326487     
         170  0.69915089081808290        12.849000000000000        2.5661115837504394       0.59036643318040938     
         175  0.71374677752253046        12.835000000000001        2.5740228697690841       0.59283246238820764     
         180  0.72834712870669649        12.821999999999999        2.5818252147027265       0.59523233283047583     
         185  0.74295180094318347        12.808000000000000        2.5887739968826669       0.59748673429379517     
         190  0.75756065829555641        12.794000000000000        2.5952790325583068       0.59964354120445496     
         195  0.77217357178292756        12.779999999999999        2.6013630392845646       0.60170768750806880     
         200  0.78679041889269397        12.766000000000000        2.6070473547234196       0.60368380926790166     
         205  0.80141108313624387        12.752000000000001        2.6123520320342548       0.60557626514238228     
         210  0.81603545364309205        12.738000000000000        2.6172959279928856       0.60738915531021898     
         215  0.83066342478946564        12.724000000000000        2.6218967844345915       0.60912633896946589     
         220  0.84529489585783135        12.710000000000001        2.6261713035647603       0.61079145052597938     
         225  0.85992977072427790        12.696000000000000        2.6301352176336215       0.61238791457674124     
         230  0.87456795757101813        12.683000000000000        2.6341798344449514       0.61395830277590946     
         235  0.88920936862159006        12.669000000000000        2.6375653610990222       0.61542671282743633     
         240  0.90385391989660646        12.654999999999999        2.6406822884907371       0.61683562986568585     
         245  0.91850153098813803        12.641999999999999        2.6439171505820660       0.61822634004958710     
         250  0.93315212485102417        12.629000000000000        2.6469060628964436       0.61956234380209074     
         255  0.94780562760958498        12.616000000000000        2.6496601642575404       0.62084608196398283     
         260  0.96246196837837039        12.603000000000000        2.6521899884113029       0.62207986352399758     
         265  0.97712107909571910        12.590999999999999        2.6548765518793012       0.62330348686336312     
         270  0.99178289436902811        12.577999999999999        2.6569864501794100       0.62444356978169013     
         275   1.0064473513307448        12.566000000000001        2.6592700125031365       0.62557708118814326     
         280   1.0211143895041814        12.554000000000000        2.6613646838553855       0.62666828164949884     
         285   1.0357839506783533        12.542000000000000        2.6632785192410648       0.62771894823517227     
         290   1.0504559787911045        12.531000000000001        2.6653866807728837       0.62876729170582568     
         295   1.0651304198198681        12.519000000000000        2.6669607021108162       0.62974166127424158     
         300   1.0798072216794488        12.507999999999999        2.6687418674109922       0.63071643074088168     
         305   1.0944863341262985        12.497000000000000        2.6703692261476588       0.63165653438300717     
         310   1.1091677086687777        12.486000000000001        2.6718490236348824       0.63256335916558426     
         315   1.1238512984829563        12.476000000000001        2.6735515027918124       0.63347377032825480     
         320   1.1385370583335404        12.465000000000000        2.6747530913440496       0.63431774925750994     
         325   1.1532249444995504        12.455000000000000        2.6761871934700530       0.63516740730124333     
         330   1.1679149147044070        12.445000000000000        2.6774946535250130       0.63598834937074744     
         335   1.1826069280501053        12.436000000000000        2.6790423368819227       0.63681650659361766     
         340   1.1973009449551948        12.426000000000000        2.6801104348300342       0.63758308817320075     
         345   1.2119969270962963        12.417000000000000        2.6814267959178677       0.63835859835249342     
         350   1.2266948373529145        12.407000000000000        2.6822734081586344       0.63907482590654752     
         355   1.2413946397553193        12.398999999999999        2.6837353447873107       0.63983570927834088     
         360   1.2560962994352953        12.390000000000001        2.6847355139900988       0.64053910690220184     
         365   1.2707997825795605        12.381000000000000        2.6856379686708478       0.64122019693390486     
         370   1.2855050563856909        12.372999999999999        2.6868045815292878       0.64191350952430204     
         375   1.3002120890203779        12.365000000000000        2.6878794797375010       0.64258579321189102     
