   5.1999999999999998E-002   299.98096873465340        5.7011008937813109E-007   1.0797513536454355       -1.4568670952712637E-003
   5.2999999999999999E-002   299.98022937977242        6.0363713967052406E-007   1.0797491832016921       -1.5134664187712588E-003
   5.3999999999999999E-002   299.97947594492916        6.3845346530107614E-007   1.0797469714249863       -1.5711436561787195E-003
   5.5000000000000000E-002   299.97870843022702        6.7458338683795482E-007   1.0797447183156241       -1.6298988032872330E-003
   5.6000000000000001E-002   299.97792683577234        7.1205122454758183E-007   1.0797424238739213       -1.6897318552651086E-003
   5.7000000000000002E-002   299.97713116167449        7.5088129838904849E-007   1.0797400881002017       -1.7506428072806557E-003
   5.8000000000000003E-002   299.97632140804592        7.9109792800852849E-007   1.0797377109947983       -1.8126316543316534E-003
   5.8999999999999997E-002   299.97549757500173        8.3272543273369583E-007   1.0797352925580526       -1.8756983913590375E-003
   5.9999999999999998E-002   299.97465966266003        8.7578813156813611E-007   1.0797328327903144       -1.9398430130763700E-003
   6.0999999999999999E-002   299.97380767114117        9.2031034318576294E-007   1.0797303316919402       -2.0050655140266826E-003
   6.2000000000000000E-002   299.97294160056896        9.6631638592523336E-007   1.0797277892632964       -2.0713658885256336E-003
   6.3000000000000000E-002   299.97206145106946        1.0138305777843616E-006   1.0797252055047570       -2.1387441309457245E-003
   6.4000000000000001E-002   299.97116722277195        1.0628772364145360E-006   1.0797225804167050       -2.2072002353752396E-003
   6.5000000000000002E-002   299.97025891580779        1.1134806791151352E-006   1.0797199139995288       -2.2767341957319331E-003
   6.6000000000000003E-002   299.96933653031130        1.1656652228279385E-006   1.0797172062536271       -2.3473460059904028E-003
   6.7000000000000004E-002   299.96840006641929        1.2194551841315487E-006   1.0797144571794046       -2.4190356597841856E-003
   6.8000000000000005E-002   299.96744952427105        1.2748748792358024E-006   1.0797116667772741       -2.4918031507468186E-003
   6.9000000000000006E-002   299.96648490400884        1.3319486239761904E-006   1.0797088350476567       -2.5656484722844652E-003
   7.0000000000000007E-002   299.96550620577722        1.3907007338082699E-006   1.0797059619909806       -2.6405716175759153E-003
   7.0999999999999994E-002   299.96451342972318        1.4511555238020831E-006   1.0797030476076814       -2.7165725800273322E-003
   7.1999999999999995E-002   299.96350657599640        1.5133373086365732E-006   1.0797000918982018       -2.7936513525332884E-003
   7.2999999999999995E-002   299.96248564474894        1.5772704025940006E-006   1.0796970948629929       -2.8718079281588871E-003
   7.3999999999999996E-002   299.96145063613551        1.6429791195543601E-006   1.0796940565025122       -2.9510422995713270E-003
   7.4999999999999997E-002   299.96040155031318        1.7104877729897975E-006   1.0796909768172251       -3.0313544594378072E-003
   7.5999999999999998E-002   299.95933838744162        1.7798206759590277E-006   1.0796878558076044       -3.1127444003118399E-003
   7.6999999999999999E-002   299.95826114768266        1.8510021411017500E-006   1.0796846934741293       -3.1952121147469370E-003
   7.8000000000000000E-002   299.95716983120104        1.9240564806330682E-006   1.0796814898172877       -3.2787575949555503E-003
   7.9000000000000001E-002   299.95606443816342        1.9990080063379042E-006   1.0796782448375728       -3.3633808329796011E-003
   8.0000000000000002E-002   299.95494496873908        2.0758810295654212E-006   1.0796749585354861       -3.4490818210883845E-003
   8.1000000000000003E-002   299.95381142309998        2.1546998612234368E-006   1.0796716309115368       -3.5358605510964480E-003
   8.2000000000000003E-002   299.95266380142021        2.2354888117728428E-006   1.0796682619662403       -3.6237170148751829E-003
   8.3000000000000004E-002   299.95150210387618        2.3182721912220263E-006   1.0796648517001191       -3.7126512041254500E-003
   8.4000000000000005E-002   299.95032633064699        2.4030743091212814E-006   1.0796614001137033       -3.8026631103207365E-003
   8.5000000000000006E-002   299.94913648191380        2.4899194745572348E-006   1.0796579072075292       -3.8937527250482162E-003
   8.5999999999999993E-002   299.94793255786010        2.5788319961472616E-006   1.0796543729821406       -3.9859200395540029E-003
   8.6999999999999994E-002   299.94671455867217        2.6698361820339017E-006   1.0796507974380884       -4.0791650449705230E-003
   8.7999999999999995E-002   299.94548248453810        2.7629563398792873E-006   1.0796471805759302       -4.1734877326575770E-003
   8.8999999999999996E-002   299.94423633564890        2.8582167768595528E-006   1.0796435223962308       -4.2688880934633744E-003
   8.9999999999999997E-002   299.94297611219758        2.9556417996592574E-006   1.0796398228995623       -4.3653661182929682E-003
   9.0999999999999998E-002   299.94170181437931        3.0552557144658087E-006   1.0796360820865019       -4.4629217978240376E-003
   9.1999999999999998E-002   299.94041344239218        3.1570828269638799E-006   1.0796322999576367       -4.5615551227911055E-003
   9.2999999999999999E-002   299.93911099643611        3.2611474423298282E-006   1.0796284765135584       -4.6612660836444775E-003
   9.4000000000000000E-002   299.93779447671369        3.3674738652261200E-006   1.0796246117548665       -4.7620546708913025E-003
   9.5000000000000001E-002   299.93646388342950        3.4760863997957434E-006   1.0796207056821674       -4.8639208748681995E-003
   9.6000000000000002E-002   299.93511921679067        3.5870093496566395E-006   1.0796167582960736       -4.9668646855138832E-003
   9.7000000000000003E-002   299.93376047700650        3.7002670178961143E-006   1.0796127695972053       -5.0708860931081290E-003
   9.8000000000000004E-002   299.93238766428857        3.8158837070652644E-006   1.0796087395861886       -5.1759850877033386E-003
   9.9000000000000005E-002   299.93100077885094        3.9338837191733983E-006   1.0796046682636575       -5.2821616589540099E-003
  0.10000000000000001        299.92959982091008        4.0542913556824565E-006   1.0796005556302526       -5.3894157965714840E-003
  0.10100000000000001        299.92818479068455        4.1771309175014355E-006   1.0795964016866213       -5.4977474903807888E-003
  0.10199999999999999        299.92675568839496        4.3024267049808099E-006   1.0795922064334162       -5.6071567296953617E-003
  0.10299999999999999        299.92531251426487        4.4302030179069501E-006   1.0795879698712996       -5.7176435039423268E-003
  0.10400000000000000        299.92385526851973        4.5604841554965494E-006   1.0795836920009390       -5.8292078025488081E-003
  0.10500000000000000        299.92238395138685        4.6932944163910451E-006   1.0795793728230072       -5.9418496144871824E-003
  0.10600000000000000        299.92089856309650        4.8286580986510425E-006   1.0795750123381860       -6.0555689291277304E-003
  0.10700000000000000        299.91939910388095        4.9665994997507355E-006   1.0795706105471630       -6.1703657350449248E-003
  0.10800000000000000        299.91788557397501        5.1071429165723376E-006   1.0795661674506334       -6.2862400213816727E-003
  0.10900000000000000        299.91635797361545        5.2503126454004945E-006   1.0795616830492980       -6.4031917767692903E-003
  0.11000000000000000        299.91481630304150        5.3961329819167158E-006   1.0795571573438654       -6.5212209897822504E-003
  0.11100000000000000        299.91326056249466        5.5446282211937961E-006   1.0795525903350500       -6.6403276489381824E-003
  0.11200000000000000        299.91169075221831        5.6958226576902447E-006   1.0795479820235732       -6.7605117427547157E-003
  0.11300000000000000        299.91010687245870        5.8497405852446979E-006   1.0795433324101631       -6.8817732594652625E-003
  0.11400000000000000        299.90850892346396        6.0064062970703572E-006   1.0795386414955548       -7.0041121871327050E-003
  0.11500000000000000        299.90689690548464        6.1658440857494108E-006   1.0795339092804901       -7.1275285138199251E-003
  0.11600000000000001        299.90527081877383        6.3280782432274499E-006   1.0795291357657177       -7.2520222277034918E-003
  0.11700000000000001        299.90363066358623        6.4931330608079091E-006   1.0795243209519922       -7.3775933164483831E-003
  0.11799999999999999        299.90197644017917        6.6610328291464789E-006   1.0795194648400754       -7.5042417680037943E-003
  0.11899999999999999        299.90030814881226        6.8318018382455426E-006   1.0795145674307356       -7.6319675698073297E-003
  0.12000000000000000        299.89862578974737        7.0054643774485954E-006   1.0795096287247479       -7.7607707093534373E-003
  0.12100000000000000        299.89692936324860        7.1820447354346738E-006   1.0795046487228948       -7.8906511741365648E-003
  0.12200000000000000        299.89521886958227        7.3615672002127844E-006   1.0794996274259643       -8.0216089516511602E-003
  0.12300000000000000        299.89349430901689        7.5440560591163275E-006   1.0794945648347511       -8.1536440288232370E-003
  0.12400000000000000        299.89175568182338        7.7295355987975264E-006   1.0794894609500578       -8.2867563927493393E-003
  0.12500000000000000        299.89000298827489        7.9180301052218478E-006   1.0794843157726925       -8.4209460306396977E-003
  0.12600000000000000        299.88823622864675        8.1095638636624604E-006   1.0794791293034707       -8.5562129291361089E-003
  0.12700000000000000        299.88645540321664        8.3041611586946136E-006   1.0794739015432140       -8.6925570749372127E-003
  0.12800000000000000        299.88466051226436        8.5018462741901077E-006   1.0794686324927514       -8.8299784550827098E-003
  0.12900000000000000        299.88285155607213        8.7026434933116933E-006   1.0794633221529177       -8.9684770557028060E-003
  0.13000000000000000        299.88102853492404        8.9065770985075321E-006   1.0794579705245542       -9.1080528634392977E-003
  0.13100000000000001        299.87919144910671        9.1136713715055907E-006   1.0794525776085095       -9.2487058645929210E-003
  0.13200000000000001        299.87734029890925        9.3239505933081098E-006   1.0794471434056394       -9.3904360454644120E-003
  0.13300000000000001        299.87547508462268        9.5374390441859916E-006   1.0794416679168055       -9.5332433919566029E-003
  0.13400000000000001        299.87359580654010        9.7541610036732640E-006   1.0794361511428754       -9.6771278901996993E-003
  0.13500000000000001        299.87170246495742        9.9741407505614945E-006   1.0794305930847252       -9.8220895260965335E-003
  0.13600000000000001        299.86979506017229        1.0197402562894223E-005   1.0794249937432356       -9.9681282854362507E-003
  0.13700000000000001        299.86787359248495        1.0423970717961399E-005   1.0794193531192964       -1.0115244153894309E-002
  0.13800000000000001        299.86593806219747        1.0653869492293807E-005   1.0794136712138012       -1.0263437116975638E-002
  0.13900000000000001        299.86398846961447        1.0887123161657504E-005   1.0794079480276517       -1.0412707160242007E-002
  0.14000000000000001        299.86202481504279        1.1123756001048239E-005   1.0794021835617562       -1.0563054268970973E-002
  0.14099999999999999        299.86004709879126        1.1363792284685904E-005   1.0793963778170295       -1.0714478428383245E-002
  0.14199999999999999        299.85805532117132        1.1607256286008948E-005   1.0793905307943932       -1.0866979623870066E-002
  0.14299999999999999        299.85604948249647        1.1854172277668831E-005   1.0793846424947753       -1.1020557840140555E-002
  0.14399999999999999        299.85402958308237        1.2104564531524436E-005   1.0793787129191108       -1.1175213062244893E-002
  0.14499999999999999        299.85199562324709        1.2358457318636513E-005   1.0793727420683406       -1.1330945275119575E-002
  0.14599999999999999        299.84994760331074        1.2615874909262114E-005   1.0793667299434129       -1.1487754463360034E-002
  0.14699999999999999        299.84788552359572        1.2876841572849027E-005   1.0793606765452814       -1.1645640611391173E-002
  0.14799999999999999        299.84580938442690        1.3141381578030203E-005   1.0793545818749086       -1.1804603704035799E-002
  0.14899999999999999        299.84371918613118        1.3409519192618207E-005   1.0793484459332618       -1.1964643725377755E-002
  0.14999999999999999        299.84161492903735        1.3681278683599630E-005   1.0793422687213150       -1.2125760660012475E-002
  0.15100000000000000        299.83949661347719        1.3956684317129548E-005   1.0793360502400495       -1.2287954491966957E-002
  0.15200000000000000        299.83736423978405        1.4235760358525944E-005   1.0793297904904526       -1.2451225205325045E-002
  0.15300000000000000        299.83521780829392        1.4518531072264141E-005   1.0793234894735186       -1.2615572783886364E-002
  0.15400000000000000        299.83305731934485        1.4805020721971259E-005   1.0793171471902487       -1.2780997211677914E-002
  0.15500000000000000        299.83088277327704        1.5095253570420627E-005   1.0793107636416501       -1.2947498472385632E-002
  0.15600000000000000        299.82869417043310        1.5389253879526242E-005   1.0793043388287364       -1.3115076549809146E-002
  0.15700000000000000        299.82649151115777        1.5687045910337182E-005   1.0792978727525286       -1.3283731427179646E-002
  0.15800000000000000        299.82427479579815        1.5988653923032073E-005   1.0792913654140543       -1.3453463088069384E-002
  0.15900000000000000        299.82204402470308        1.6294102176913503E-005   1.0792848168143458       -1.3624271515766395E-002
  0.16000000000000000        299.81979919822436        1.6603414930402479E-005   1.0792782269544452       -1.3796156693615558E-002
  0.16100000000000000        299.81754031671568        1.6916616441032841E-005   1.0792715958353989       -1.3969118604563846E-002
  0.16200000000000001        299.81526738053276        1.7233730965445730E-005   1.0792649234582601       -1.4143157231615078E-002
  0.16300000000000001        299.81298039003394        1.7554782759384005E-005   1.0792582098240897       -1.4318272557716227E-002
  0.16400000000000001        299.81067934557939        1.7879796077686708E-005   1.0792514549339540       -1.4494464565643739E-002
  0.16500000000000001        299.80836424753153        1.8208795174283480E-005   1.0792446587889257       -1.4671733238060369E-002
  0.16600000000000001        299.80603509625570        1.8541804302189019E-005   1.0792378213900866       -1.4850078557515189E-002
  0.16700000000000001        299.80369189211859        1.8878847713497503E-005   1.0792309427385218       -1.5029500506500426E-002
  0.16800000000000001        299.80133463548913        1.9219949659377039E-005   1.0792240228353238       -1.5209999067280933E-002
  0.16900000000000001        299.79896332673957        1.9565134390064120E-005   1.0792170616815948       -1.5391574222178406E-002
  0.17000000000000001        299.79657796624315        1.9914426154858048E-005   1.0792100592784390       -1.5574225953400855E-002
  0.17100000000000001        299.79417855437589        2.0267849202115390E-005   1.0792030156269703       -1.5757954242872074E-002
  0.17199999999999999        299.79176509151591        2.0625427779244417E-005   1.0791959307283074       -1.5942759072572699E-002
  0.17299999999999999        299.78933757804344        2.0987186132699515E-005   1.0791888045835765       -1.6128640424199148E-002
  0.17399999999999999        299.78689601434132        2.1353148507975703E-005   1.0791816371939105       -1.6315598279675214E-002
  0.17499999999999999        299.78444040079444        2.1723339149602999E-005   1.0791744285604488       -1.6503632620413100E-002
  0.17599999999999999        299.78197073778972        2.2097782301140919E-005   1.0791671786843373       -1.6692743428052381E-002
  0.17699999999999999        299.77948702571643        2.2476502205172897E-005   1.0791598875667279       -1.6882930683891573E-002
  0.17799999999999999        299.77698926496595        2.2859523103300723E-005   1.0791525552087795       -1.7074194369286033E-002
  0.17899999999999999        299.77447745593207        2.3246869236139028E-005   1.0791451816116573       -1.7266534465420591E-002
  0.17999999999999999        299.77195159901078        2.3638564843309678E-005   1.0791377667765341       -1.7459950953252701E-002
  0.18099999999999999        299.76941169460031        2.4034634163436218E-005   1.0791303107045886       -1.7654443813796661E-002
  0.18200000000000000        299.76685774310073        2.4435101434138411E-005   1.0791228133970052       -1.7850013028066769E-002
  0.18300000000000000        299.76428974491512        2.4839990892026567E-005   1.0791152748549773       -1.8046658576565733E-002
  0.18400000000000000        299.76170770044786        2.5249326772696082E-005   1.0791076950797014       -1.8244380440137320E-002
  0.18500000000000000        299.75911161010629        2.5663133310721811E-005   1.0791000740723842       -1.8443178599227394E-002
  0.18600000000000000        299.75650147429957        2.6081434739652572E-005   1.0790924118342362       -1.8643053034224977E-002
  0.18700000000000000        299.75387729343907        2.6504255292005596E-005   1.0790847083664756       -1.8844003725632774E-002
  0.18800000000000000        299.75123906793868        2.6931619199260923E-005   1.0790769636703275       -1.9046030653441903E-002
  0.18900000000000000        299.74858679821415        2.7363550691855884E-005   1.0790691777470225       -1.9249133797870854E-002
  0.19000000000000000        299.74592048468361        2.7800073999179581E-005   1.0790613505977988       -1.9453313139081274E-002
  0.19100000000000000        299.74324012776759        2.8241213349567291E-005   1.0790534822239011       -1.9658568656836906E-002
  0.19200000000000000        299.74054572788862        2.8686992970294926E-005   1.0790455726265797       -1.9864900330787805E-002
  0.19300000000000000        299.73783728547136        2.9137437087573514E-005   1.0790376218070927       -2.0072308140754558E-002
  0.19400000000000001        299.73511480094288        2.9592569926543619E-005   1.0790296297667039       -2.0280792066500908E-002
  0.19500000000000001        299.73237827473241        3.0052415711269803E-005   1.0790215965066838       -2.0490352087165320E-002
  0.19600000000000001        299.72962770727128        3.0516998664735079E-005   1.0790135220283092       -2.0700988182341007E-002
  0.19700000000000001        299.72686309899348        3.0986343008835390E-005   1.0790054063328656       -2.0912700331223277E-002
  0.19800000000000001        299.72408445033454        3.1460472964373971E-005   1.0789972494216413       -2.1125488512836910E-002
  0.19900000000000001        299.72129176173274        3.1939412751055956E-005   1.0789890512959341       -2.1339352706490899E-002
  0.20000000000000001        299.71848503362827        3.2423186587482692E-005   1.0789808119570474       -2.1554292891039495E-002
  0.20100000000000001        299.71566426646376        3.2911818691146245E-005   1.0789725314062915       -2.1770309045223257E-002
  0.20200000000000001        299.71282946068391        3.3405333278423884E-005   1.0789642096449825       -2.1987401147839591E-002
  0.20300000000000001        299.70998061673583        3.3903754564572484E-005   1.0789558466744438       -2.2205569177458528E-002
  0.20399999999999999        299.70711773506855        3.4407106763723016E-005   1.0789474424960053       -2.2424813112763786E-002
  0.20499999999999999        299.70424081613345        3.4915414088875040E-005   1.0789389971110028       -2.2645132931984335E-002
  0.20599999999999999        299.70134986038414        3.5428700751891044E-005   1.0789305105207794       -2.2866528613349146E-002
  0.20699999999999999        299.69844486827623        3.5946990963491012E-005   1.0789219827266838       -2.3089000135485094E-002
  0.20799999999999999        299.69552584026803        3.6470308933246878E-005   1.0789134137300722       -2.3312547475939027E-002
  0.20899999999999999        299.69259277681971        3.6998678869576887E-005   1.0789048035323077       -2.3537170613110447E-002
  0.20999999999999999        299.68964567839373        3.7532124979740179E-005   1.0788961521347584       -2.3762869524603047E-002
  0.21099999999999999        299.68668454545480        3.8070671469831139E-005   1.0788874595388009       -2.3989644188475268E-002
  0.21199999999999999        299.68370937846976        3.8614342544773938E-005   1.0788787257458163       -2.4217494582046584E-002
  0.21299999999999999        299.68072017790774        3.9163162408316949E-005   1.0788699507571944       -2.4446420683261749E-002
  0.21400000000000000        299.67771694423999        3.9717155263027240E-005   1.0788611345743291       -2.4676422469212866E-002
  0.21500000000000000        299.67469967794000        4.0276345310284990E-005   1.0788522771986226       -2.4907499917446785E-002
  0.21600000000000000        299.67166837948378        4.0840756750277963E-005   1.0788433786314844       -2.5139653005226137E-002
  0.21700000000000000        299.66862304934909        4.1410413781996038E-005   1.0788344388743285       -2.5372881709586181E-002
  0.21800000000000000        299.66556368801605        4.1985340603225568E-005   1.0788254579285761       -2.5607186007732707E-002
  0.21900000000000000        299.66249029596690        4.2565561410543904E-005   1.0788164357956547       -2.5842565876303070E-002
  0.22000000000000000        299.65940287368676        4.3151100399313843E-005   1.0788073724770004       -2.6079021292389371E-002
  0.22100000000000000        299.65630142166179        4.3741981763678112E-005   1.0787982679740526       -2.6316552232515278E-002
  0.22200000000000000        299.65318594038126        4.4338229696553818E-005   1.0787891222882597       -2.6555158673431833E-002
  0.22300000000000000        299.65005643033641        4.4939868389626888E-005   1.0787799354210756       -2.6794840591492175E-002
  0.22400000000000000        299.64691289202068        4.5546922033346585E-005   1.0787707073739612       -2.7035597963219971E-002
  0.22500000000000001        299.64375532592976        4.6159414816919919E-005   1.0787614381483843       -2.7277430764911514E-002
  0.22600000000000001        299.64058373256148        4.6777370928306146E-005   1.0787521277458179       -2.7520338972635727E-002
  0.22700000000000001        299.63739811241595        4.7400814554211252E-005   1.0787427761677426       -2.7764322562518373E-002
  0.22800000000000001        299.63419846599544        4.8029769880082398E-005   1.0787333834156458       -2.8009381510571529E-002
  0.22900000000000001        299.63098479380443        4.8664261090102338E-005   1.0787239494910204       -2.8255515792579899E-002
  0.23000000000000001        299.62775709634923        4.9304312367184034E-005   1.0787144743953656       -2.8502725384385030E-002
  0.23100000000000001        299.62451537413926        4.9949947892964924E-005   1.0787049581301891       -2.8751010261544252E-002
  0.23200000000000001        299.62125962768545        5.0601191847801567E-005   1.0786954006970033       -2.9000370399671738E-002
  0.23300000000000001        299.61798985750113        5.1258068410764015E-005   1.0786858020973282       -2.9250805774211130E-002
  0.23400000000000001        299.61470606410182        5.1920601759630289E-005   1.0786761623326899       -2.9502316360549230E-002
  0.23499999999999999        299.61140824800520        5.2588816070880955E-005   1.0786664814046205       -2.9754902133731775E-002
  0.23599999999999999        299.60809640973139        5.3262735519693429E-005   1.0786567593146599       -3.0008563069031879E-002
  0.23699999999999999        299.60477054980237        5.3942384279936552E-005   1.0786469960643532       -3.0263299141495281E-002
  0.23799999999999999        299.60143066874264        5.4627786524165056E-005   1.0786371916552533       -3.0519110325883503E-002
  0.23899999999999999        299.59807676707857        5.5318966423614056E-005   1.0786273460889184       -3.0775996597071753E-002
  0.23999999999999999        299.59470884533926        5.6015948148193420E-005   1.0786174593669142       -3.1033957929764711E-002
  0.24099999999999999        299.59132690405551        5.6718755866482376E-005   1.0786075314908128       -3.1292994298553367E-002
  0.24199999999999999        299.58793094376051        5.7427413745723904E-005   1.0785975624621922       -3.1553105677858184E-002
  0.24299999999999999        299.58452096498974        5.8141945951819247E-005   1.0785875522826378       -3.1814292042213310E-002
  0.24399999999999999        299.58109696828052        5.8862376649322327E-005   1.0785775009537397       -3.2076553365868676E-002
  0.24500000000000000        299.57765895417310        5.9588730001434341E-005   1.0785674084770978       -3.2339889622733153E-002
  0.24600000000000000        299.57420692320915        6.0321030169998106E-005   1.0785572748543153       -3.2604300787284046E-002
  0.24700000000000000        299.57074087593315        6.1059301315492630E-005   1.0785471000870042       -3.2869786833146009E-002
  0.24800000000000000        299.56726081289150        6.1803567597027529E-005   1.0785368841767815       -3.3136347734284755E-002
  0.24900000000000000        299.56376673463279        6.2553853172337556E-005   1.0785266271252718       -3.3403983464381781E-002
  0.25000000000000000        299.56025864170789        6.3310182197777036E-005   1.0785163289341053       -3.3672693997175429E-002
  0.25100000000000000        299.55673653466977        6.4072578828314373E-005   1.0785059896049192       -3.3942479306176665E-002
  0.25200000000000000        299.55320041407373        6.4841067217526519E-005   1.0784956091393576       -3.4213339364782769E-002
  0.25300000000000000        299.54965028047741        6.5615671517593486E-005   1.0784851875390709       -3.4485274146334177E-002
  0.25400000000000000        299.54608613444032        6.6396415879292734E-005   1.0784747248057154       -3.4758283623943953E-002
  0.25500000000000000        299.54250797652429        6.7183324451993738E-005   1.0784642209409545       -3.5032367770895689E-002
  0.25600000000000001        299.53891580729362        6.7976421383652568E-005   1.0784536759464587       -3.5307526560075075E-002
  0.25700000000000001        299.53530962731435        6.8775730820806031E-005   1.0784430898239032       -3.5583759964424644E-002
  0.25800000000000001        299.53168943715508        6.9581276908566603E-005   1.0784324625749717       -3.5861067956659554E-002
  0.25900000000000001        299.52805523738647        7.0393083790616564E-005   1.0784217942013532       -3.6139450509665494E-002
  0.26000000000000001        299.52440702858132        7.1211175609202601E-005   1.0784110847047432       -3.6418907595702876E-002
  0.26100000000000001        299.52074481131484        7.2035576505130388E-005   1.0784003340868451       -3.6699439187600547E-002
  0.26200000000000001        299.51706858616433        7.2866310617758867E-005   1.0783895423493672       -3.6981045257391543E-002
  0.26300000000000001        299.51337835370930        7.3703402084994893E-005   1.0783787094940258       -3.7263725777677337E-002
  0.26400000000000001        299.50967411453155        7.4546875043287721E-005   1.0783678355225423       -3.7547480720377280E-002
