   2.0000000000000000E-003   299.99998176585621        2.8383325981353582E-011  -1.0018558233314572        1.0050436741178059        1.0798071681514447       -7.6571421914195525E-007
   3.0000000000000001E-003   299.99994637898988        1.0542377644105718E-010  -1.0018557658954592        1.0050434734793370        1.0798070642700053       -2.2517306774716417E-006
   4.0000000000000001E-003   299.99989584932757        2.5544989924279235E-010  -1.0018556854850700        1.0050431857662547        1.0798069159354786       -4.3736455381804262E-006
   5.0000000000000001E-003   299.99983055362844        5.0279022489805035E-010  -1.0018555821002924        1.0050428132504607        1.0798067242538774       -7.1156374019665236E-006
   6.0000000000000001E-003   299.99975060990857        8.7177326080308187E-010  -1.0018554557411308        1.0050423566895406        1.0798064895716482       -1.0472750659573649E-005
   7.0000000000000001E-003   299.99965606566383        1.3867274854686618E-009  -1.0018553064075926        1.0050418164083419        1.0798062120282206       -1.4442990902807651E-005
   8.0000000000000002E-003   299.99954694315250        2.0719813427484253E-009  -1.0018551340996842        1.0050411925694165        1.0798058916889361       -1.9025423739549296E-005
   8.9999999999999993E-003   299.99942325393511        2.9518632360664337E-009  -1.0018549388174161        1.0050404852631862        1.0798055285877319       -2.4219563897531771E-005
   1.0000000000000000E-002   299.99928500447680        4.0507015226442812E-009  -1.0018547205607977        1.0050396945440112        1.0798051227435876       -3.0025140176803689E-005
   1.0999999999999999E-002   299.99913219859980        5.3928245077279111E-009  -1.0018544793298410        1.0050388204465892        1.0798046741677243       -3.6441992676827795E-005
   1.2000000000000000E-002   299.99896483866331        7.0025604388142388E-009  -1.0018542151245582        1.0050378629941548        1.0798041828670684       -4.3470022433211852E-005
   1.2999999999999999E-002   299.99878292617439        8.9042374998776446E-009  -1.0018539279449636        1.0050368222028989        1.0798036488460445       -5.1109166633978020E-005
   1.4000000000000000E-002   299.99858646212317        1.1122183805596394E-008  -1.0018536177910720        1.0050356980844890        1.0798030721075600       -5.9359384238177881E-005
   1.4999999999999999E-002   299.99837544717565        1.3680727395578969E-008  -1.0018532846628998        1.0050344906475854        1.0798024526535708       -6.8220647847283544E-005
   1.6000000000000000E-002   299.99814988178952        1.6604196228590390E-008  -1.0018529285604647        1.0050331998987889        1.0798017904854211       -7.7692938702966785E-005
   1.7000000000000001E-002   299.99790976628537        1.9916918176778515E-008  -1.0018525494837851        1.0050318258432516        1.0798010856040536       -8.7776243844928103E-005
   1.7999999999999999E-002   299.99765510089247        2.3643221019900308E-008  -1.0018521474328812        1.0050303684850868        1.0798003380101417       -9.8470554462437576E-005
   1.9000000000000000E-002   299.99738588577810        2.7807432439548148E-008  -1.0018517224077741        1.0050288278276482        1.0797995477041780       -1.0977586407534545E-004
   2.0000000000000000E-002   299.99710212106760        3.2433880013376105E-008  -1.0018512744084860        1.0050272038737253        1.0797987146865309       -1.2169216802249139E-004
   2.1000000000000001E-002   299.99680380685771        3.7546891209326293E-008  -1.0018508034350408        1.0050254966256837        1.0797978389574863       -1.3421946317748734E-004
   2.1999999999999999E-002   299.99649094322564        4.3170793379855168E-008  -1.0018503094874631        1.0050237060855669        1.0797969205172711       -1.4735774681184921E-004
