   2.0000000000000000E-003   299.99998181275896        2.8323150838903369E-011  -1.0018234197909417       0.10596295462094908        1.0798071682891321       -7.6374448099159054E-007
   3.0000000000000001E-003   299.99994651448799        1.0520026880938696E-010  -1.0018233624868984       0.10596294112313409        1.0798070646677724       -2.2460406512436748E-006
   4.0000000000000001E-003   299.99989611089353        2.5490832320176160E-010  -1.0018232822612452       0.10596292063490510        1.0798069167033300       -4.3626615706671146E-006
   5.0000000000000001E-003   299.99983097794825        5.0172426607463374E-010  -1.0018231791139851       0.10596289343537341        1.0798067254995076       -7.0978188659864827E-006
   6.0000000000000001E-003   299.99975123342313        8.6992502653188740E-010  -1.0018230530451231       0.10596285965776382        1.0798064914020333       -1.0446567159760889E-005
   7.0000000000000001E-003   299.99965692471619        1.3837875049925055E-009  -1.0018229040546656       0.10596281937556609        1.0798062145500487       -1.4406916307052597E-005
   8.0000000000000002E-003   299.99954807404026        2.0675885674589759E-009  -1.0018227321426201       0.10596277263347503        1.0798058950087623       -1.8977933791575197E-005
   8.9999999999999993E-003   299.99942469293217        2.9456050397849338E-009  -1.0018225373089953       0.10596271946064570        1.0798055328120415       -2.4159135421086830E-005
   1.0000000000000000E-002   299.99928678784397        4.0421137019423447E-009  -1.0018223195538023       0.10596265987712625        1.0798051279788279       -2.9950250450383464E-005
   1.0999999999999999E-002   299.99913436259033        5.3813912822884081E-009  -1.0018220788770515       0.10596259389727497        1.0798046805203199       -3.6351119149458100E-005
   1.2000000000000000E-002   299.99896741952557        6.9877144518322599E-009  -1.0018218152787564       0.10596252153172812        1.0798041904434295       -4.3361642951822432E-005
   1.2999999999999999E-002   299.99878596015367        8.8853598185015508E-009  -1.0018215287589294       0.10596244278857458        1.0798036577525727       -5.0981759159185458E-005
   1.4000000000000000E-002   299.99858998546284        1.1098603921408945E-008  -1.0018212193175866       0.10596235767410971        1.0798030824506510       -5.9211426844285597E-005
   1.4999999999999999E-002   299.99837949611771        1.3651723225118552E-008  -1.0018208869547438       0.10596226619333037        1.0798024645396165       -6.8050618551751541E-005
   1.6000000000000000E-002   299.99815449257494        1.6568994113912315E-008  -1.0018205316704181       0.10596216835026474        1.0798018040208104       -7.7499315523255063E-005
   1.7000000000000001E-002   299.99791497515440        1.9874692886056416E-008  -1.0018201534646283       0.10596206414821144        1.0798011008951727       -8.7557504912183504E-005
